game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,dstrength,d3par,dtovf,dorebA,dpace,own_3par,own_tovr,own_orebr,own_usg,own_rest,opp_rest,rest_dif,own_b2b,own_travel,own_tz
1022200216,2022,2022-08-14,1611661321,1611661320,1629497,36.53333333333333,73.0,5.47945205479452,6.835983290060945,8.619695199205083,103.51395368095619,0.34670116429495473,19.736660501835647,10.247881414414662,99.011871886121,0.40389294403892945,4.312227074235808,1.0917030567685588,28.35589519650655,2.0,3.0,-1.0,0.0,576.6447870605958,-1.0
1022200216,2022,2022-08-14,1611661321,1611661320,1630112,21.35,41.0,4.878048780487805,3.4549401673197075,8.595583138171648,103.51395368095619,0.34670116429495473,19.736660501835647,10.247881414414662,99.011871886121,0.3227848101265823,3.672316384180791,0.5649717514124294,19.337099811676087,2.0,3.0,-1.0,0.0,576.6447870605958,-1.0
1022200216,2022,2022-08-14,1611661321,1611661320,1630386,18.566666666666666,41.0,7.317073170731708,11.256532104008462,8.557958028969168,103.51395368095619,0.34670116429495473,19.736660501835647,10.247881414414662,99.011871886121,0.24096385542168675,2.357320099255583,2.729528535980149,14.238213399503723,2.0,3.0,-1.0,0.0,576.6447870605958,-1.0
1022200216,2022,2022-08-14,1611661321,1611661320,1630454,10.0,22.0,9.090909090909092,,8.578752687943332,103.51395368095619,0.34670116429495473,19.736660501835647,10.247881414414662,99.011871886121,,,,,2.0,3.0,-1.0,0.0,576.6447870605958,-1.0
1022200216,2022,2022-08-14,1611661321,1611661320,1631007,24.366666666666667,51.0,9.803921568627452,5.81050012639034,8.610038744885923,103.51395368095619,0.34670116429495473,19.736660501835647,10.247881414414662,99.011871886121,0.5633802816901409,3.0563514804202483,1.4326647564469912,11.056351480420249,2.0,3.0,-1.0,0.0,576.6447870605958,-1.0
1022300001,2023,2023-05-19,1611661323,1611661325,201886,31.933333333333334,68.0,10.294117647058822,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,203026,22.85,48.0,8.333333333333334,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,203826,38.13333333333333,78.0,14.102564102564102,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,204296,10.866666666666667,25.0,4.0,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,1628280,26.133333333333333,52.0,17.307692307692307,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,1629567,34.516666666666666,74.0,4.054054054054054,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,1630112,17.016666666666666,35.0,14.285714285714286,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661323,1611661325,1631135,13.866666666666667,33.0,6.0606060606060606,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,204365,30.616666666666667,62.0,4.838709677419355,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1628909,37.9,80.0,2.5,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1628927,21.5,44.0,2.272727272727273,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1628929,11.483333333333333,26.0,7.692307692307692,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1630471,24.533333333333335,52.0,3.846153846153846,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1631019,27.916666666666668,57.0,15.789473684210527,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1631031,14.883333333333333,34.0,17.64705882352941,,,,,,,,,,,,,,,0.0,,
1022300001,2023,2023-05-19,1611661325,1611661323,1641648,24.3,47.0,19.148936170212767,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,202259,13.35,30.0,6.666666666666667,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,202664,26.8,55.0,3.6363636363636362,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,203828,17.483333333333334,38.0,10.526315789473685,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,203866,18.883333333333333,42.0,11.904761904761905,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,204335,26.6,56.0,3.571428571428571,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,1627668,34.233333333333334,70.0,17.142857142857142,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,1627673,18.766666666666666,39.0,12.82051282051282,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661313,1611661322,1629477,33.733333333333334,71.0,11.267605633802818,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,201911,12.4,28.0,3.571428571428571,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,203399,33.1,68.0,5.88235294117647,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,203403,15.833333333333334,36.0,11.11111111111111,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,204333,31.85,66.0,9.09090909090909,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,1628278,18.816666666666666,42.0,4.761904761904762,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,1628279,29.333333333333332,61.0,14.754098360655737,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,1628878,26.75,55.0,5.454545454545454,,,,,,,,,,,,,,,0.0,,
1022300002,2023,2023-05-19,1611661322,1611661313,1631022,24.533333333333335,50.0,6.0,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,203825,27.433333333333334,55.0,9.09090909090909,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1627671,25.216666666666665,51.0,7.8431372549019605,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1627676,22.45,45.0,6.666666666666666,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1629483,30.116666666666667,61.0,8.19672131147541,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1629491,31.633333333333333,60.0,13.333333333333334,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1629524,13.6,26.0,3.846153846153846,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1641649,22.7,47.0,14.893617021276597,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661324,1611661329,1641657,14.8,27.0,11.11111111111111,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,203822,21.8,46.0,6.521739130434782,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,204322,29.333333333333332,59.0,10.16949152542373,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1627674,28.116666666666667,54.0,12.962962962962962,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1627675,31.75,64.0,10.9375,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1629485,10.666666666666666,25.0,8.0,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1629497,22.55,47.0,8.51063829787234,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1629501,20.133333333333333,39.0,10.256410256410255,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1629571,19.866666666666667,42.0,4.761904761904762,,,,,,,,,,,,,,,0.0,,
1022300003,2023,2023-05-19,1611661329,1611661324,1630389,15.783333333333333,32.0,0.0,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,100940,27.95,60.0,11.666666666666668,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,203398,25.4,49.0,12.244897959183673,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,1627669,30.1,64.0,6.25,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,1629488,31.2,66.0,10.606060606060606,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,1630134,26.416666666666668,51.0,5.88235294117647,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,1630446,26.266666666666666,52.0,7.692307692307692,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661317,1611661320,1631091,19.45,37.0,2.7027027027027026,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,203014,27.016666666666666,56.0,7.142857142857142,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,203406,20.166666666666668,42.0,7.142857142857143,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,203823,24.6,52.0,13.461538461538462,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,204324,15.2,31.0,9.67741935483871,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,1628317,26.333333333333332,52.0,5.769230769230769,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,1628882,22.4,48.0,8.333333333333334,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,1628886,30.1,64.0,4.6875,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,1630115,13.183333333333334,26.0,11.538461538461538,,,,,,,,,,,,,,,0.0,,
1022300004,2023,2023-05-19,1611661320,1611661317,1641660,14.85,29.0,6.8965517241379315,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,201496,23.05,50.0,8.0,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,202252,22.383333333333333,50.0,2.0,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,203833,32.43333333333333,72.0,8.333333333333334,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,204329,22.883333333333333,53.0,16.9811320754717,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,1628276,31.766666666666666,72.0,6.944444444444445,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,1628932,27.416666666666668,61.0,21.311475409836067,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661319,1611661328,1629498,26.383333333333333,57.0,8.771929824561404,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,203389,17.283333333333335,37.0,10.81081081081081,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,204319,29.166666666666668,64.0,6.25,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1628244,13.716666666666667,31.0,0.0,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1628915,10.5,24.0,4.166666666666667,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1628920,24.25,54.0,16.666666666666664,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1629496,28.866666666666667,64.0,7.8125,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1630097,13.816666666666666,30.0,3.3333333333333335,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1630441,11.983333333333333,28.0,3.571428571428571,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1641602,17.283333333333335,41.0,2.4390243902439024,,,,,,,,,,,,,,,0.0,,
1022300005,2023,2023-05-20,1611661328,1611661319,1641651,23.75,53.0,9.433962264150942,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,203827,34.416666666666664,74.0,13.513513513513514,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,1629479,15.533333333333333,36.0,25.0,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,1629481,38.63333333333333,84.0,4.761904761904762,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,1630101,24.333333333333332,51.0,7.8431372549019605,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,1630149,34.9,76.0,9.210526315789474,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,1631007,24.283333333333335,54.0,7.4074074074074066,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661321,1611661330,1631029,12.833333333333334,29.0,6.8965517241379315,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,204323,29.916666666666668,68.0,16.176470588235293,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,1628269,20.633333333333333,43.0,6.976744186046512,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,1628277,30.483333333333334,67.0,10.44776119402985,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,1629476,18.016666666666666,42.0,2.380952380952381,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,1630462,29.8,65.0,3.0769230769230766,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,1631009,35.63333333333333,78.0,12.82051282051282,,,,,,,,,,,,,,,0.0,,
1022300006,2023,2023-05-20,1611661330,1611661321,1631044,18.616666666666667,44.0,18.181818181818183,,,,,,,,,,,,,,,0.0,,
1022300007,2023,2023-05-21,1611661322,1611661323,203399,33.483333333333334,69.0,15.942028985507248,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661322,1611661323,203403,10.95,22.0,27.272727272727273,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661322,1611661323,204333,32.81666666666667,69.0,4.347826086956522,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661322,1611661323,1628278,19.883333333333333,43.0,2.3255813953488373,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661322,1611661323,1628279,25.133333333333333,53.0,7.547169811320754,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661322,1611661323,1628878,32.8,68.0,1.4705882352941175,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661322,1611661323,1631022,26.383333333333333,56.0,19.642857142857142,,8.72206538919688,,,,,,,,,,2.0,2.0,0.0,0.0,509.01869220015374,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,201886,31.266666666666666,65.0,4.615384615384615,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,203026,22.533333333333335,47.0,6.382978723404256,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,203826,37.35,81.0,19.753086419753085,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,204296,23.766666666666666,52.0,11.538461538461538,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,1628280,27.333333333333332,58.0,17.24137931034483,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,1629567,22.083333333333332,46.0,4.3478260869565215,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,1630112,20.35,44.0,2.272727272727273,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300007,2023,2023-05-21,1611661323,1611661322,1631135,15.316666666666666,31.0,16.129032258064516,,9.197114677373959,,,,,,,,,,2.0,2.0,0.0,0.0,1200.9770717462707,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,202259,21.85,43.0,4.651162790697675,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,202664,26.3,52.0,0.0,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,203828,15.3,31.0,9.67741935483871,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,203866,21.816666666666666,42.0,11.904761904761905,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,204335,22.95,46.0,6.521739130434782,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,1627668,30.233333333333334,63.0,19.047619047619047,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,1627673,17.633333333333333,35.0,8.571428571428571,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661313,1611661325,1629477,29.983333333333334,62.0,12.903225806451614,,9.55280560466182,,,,,,,,,,2.0,2.0,0.0,0.0,328.126672043762,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,204365,14.683333333333334,31.0,0.0,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1628242,11.616666666666667,26.0,11.538461538461538,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1628909,29.45,61.0,4.918032786885246,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1628927,16.25,35.0,2.857142857142857,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1628929,25.7,54.0,5.555555555555555,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1630471,11.116666666666667,22.0,0.0,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1631019,24.8,50.0,24.0,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1631031,10.566666666666666,23.0,8.695652173913043,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
1022300008,2023,2023-05-21,1611661325,1611661313,1631086,21.833333333333332,45.0,13.333333333333332,,8.331313811573093,,,,,,,,,,2.0,2.0,0.0,0.0,1038.257869196767,0.0
