game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,orient,opp_nominal,opp_available,M_delta,opp_spec_out,opp_pool_n
1022400102,2024,2024-06-28,1611661330,1611661323,1631044,17.183333333333334,36.0,2.7777777777777777,3.7617988765951376,4.819497566998624,5.099318444372258,2.6423152734763002,2.513488937006721,0.12882633646957942,0,8
1022400102,2024,2024-06-28,1611661330,1611661323,1641650,26.916666666666668,54.0,5.555555555555555,7.158367285550455,4.812310410460054,6.1354928891993925,2.6423152734763002,2.513488937006721,0.12882633646957942,0,8
1022400103,2024,2024-06-28,1611661317,1611661320,100940,29.883333333333333,63.0,9.523809523809524,5.172002772002772,5.364837164737237,4.058088959064046,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661317,1611661320,203398,29.983333333333334,62.0,4.838709677419355,3.5041287598832356,5.322281989593448,4.0578432563303934,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661317,1611661320,204296,25.266666666666666,48.0,4.166666666666667,1.9703580034965587,5.322281989593448,3.2580685182525597,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661317,1611661320,204333,32.68333333333333,66.0,10.606060606060606,9.927018436109345,5.210687313505642,8.545928269905273,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661317,1611661320,1627674,30.65,64.0,0.0,3.483359783922343,5.362656927471697,4.050988040332518,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661317,1611661320,1629482,22.35,48.0,2.0833333333333335,3.5276347084806545,5.310629277489642,4.014257405809291,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661317,1611661320,1630134,14.3,34.0,0.0,8.784820601427631,5.329066897388184,6.667146391157315,2.2089138825126815,2.1368792959571548,0.07203458655552675,0,9
1022400103,2024,2024-06-28,1611661320,1611661317,203855,34.45,71.0,4.225352112676057,5.420202130194428,5.1278393046385515,5.420202130194428,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400103,2024,2024-06-28,1611661320,1611661317,204324,31.833333333333332,64.0,4.6875,4.535655159584735,5.141205218908844,4.951653114700156,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400103,2024,2024-06-28,1611661320,1611661317,1628915,29.466666666666665,60.0,5.0,3.299698479312063,5.112303950210773,3.9619419303707697,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400103,2024,2024-06-28,1611661320,1611661317,1629574,12.3,28.0,0.0,3.840763998537571,5.115650648573275,3.840763998537571,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400103,2024,2024-06-28,1611661320,1611661317,1630462,32.4,69.0,14.492753623188406,7.299818320802164,5.081748832831915,6.776069859849605,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400103,2024,2024-06-28,1611661320,1611661317,1630996,10.783333333333333,24.0,4.166666666666667,2.9868992446082543,5.128198691444795,4.385248702440181,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400103,2024,2024-06-28,1611661320,1611661317,1642288,29.216666666666665,59.0,3.3898305084745766,2.886534633076271,5.145146032709333,2.886534633076271,2.3578620893584827,2.3103466229115646,0.047515466446918175,0,8
1022400104,2024,2024-06-29,1611661319,1611661322,202252,14.983333333333333,33.0,6.0606060606060606,2.6423428931640336,4.714951345965676,3.6162590758747495,2.4238569445305687,2.376374144396622,0.04748280013394668,0,8
1022400104,2024,2024-06-29,1611661319,1611661322,203026,24.5,48.0,0.0,4.783036060210363,4.714951345965676,4.831300953338413,2.4238569445305687,2.376374144396622,0.04748280013394668,0,8
1022400104,2024,2024-06-29,1611661319,1611661322,204329,23.15,45.0,0.0,2.079229567263896,4.714951345965676,3.603116407600068,2.4238569445305687,2.376374144396622,0.04748280013394668,0,8
1022400104,2024,2024-06-29,1611661319,1611661322,1628276,34.75,69.0,11.594202898550726,6.6062342045099305,4.714951345965676,6.063705864703395,2.4238569445305687,2.376374144396622,0.04748280013394668,0,8
1022400104,2024,2024-06-29,1611661319,1611661322,1628932,32.4,66.0,7.575757575757575,3.2413350449293965,4.714951345965676,4.035186948415455,2.4238569445305687,2.376374144396622,0.04748280013394668,0,8
1022400104,2024,2024-06-29,1611661319,1611661322,1629498,31.4,63.0,1.5873015873015872,7.38241478243757,4.714951345965676,7.1145327446616555,2.4238569445305687,2.376374144396622,0.04748280013394668,0,8
1022400104,2024,2024-06-29,1611661322,1611661319,203828,32.15,63.0,4.761904761904762,4.595155239766195,4.965321425584663,4.670902453978857,2.3876635956744776,2.4093922089120676,0.0,0,7
1022400104,2024,2024-06-29,1611661322,1611661319,1628278,32.56666666666667,65.0,6.153846153846153,3.7181187623665495,4.965321425584663,4.414176400346967,2.3876635956744776,2.4093922089120676,0.0,0,7
1022400104,2024,2024-06-29,1611661322,1611661319,1628878,35.61666666666667,71.0,7.042253521126761,5.214975216714777,4.965321425584663,5.371680373957728,2.3876635956744776,2.4093922089120676,0.0,0,7
1022400104,2024,2024-06-29,1611661322,1611661319,1628899,18.05,37.0,2.7027027027027026,5.955915356619457,4.965321425584663,5.4916777864413415,2.3876635956744776,2.4093922089120676,0.0,0,7
1022400104,2024,2024-06-29,1611661322,1611661319,1642210,30.216666666666665,60.0,13.333333333333334,8.698709191314427,4.965321425584663,8.698709191314427,2.3876635956744776,2.4093922089120676,0.0,0,7
1022400104,2024,2024-06-29,1611661322,1611661319,1642290,20.283333333333335,40.0,2.5,3.4066893943297636,4.965321425584663,3.4066893943297636,2.3876635956744776,2.4093922089120676,0.0,0,7
1022400105,2024,2024-06-29,1611661321,1611661328,1628881,12.783333333333333,28.0,3.571428571428571,3.3966151794590353,4.728610211425901,4.296687061729471,3.0541170739152674,2.9851534171068947,0.06896365680837269,0,8
1022400105,2024,2024-06-29,1611661321,1611661328,1629479,28.866666666666667,58.0,3.4482758620689657,3.218818182521695,4.725580518372015,4.013768299657118,3.0541170739152674,2.9851534171068947,0.06896365680837269,0,8
1022400105,2024,2024-06-29,1611661321,1611661328,1629480,11.133333333333333,26.0,0.0,3.562243630863754,4.710651739585531,4.62939661515257,3.0541170739152674,2.9851534171068947,0.06896365680837269,0,8
1022400105,2024,2024-06-29,1611661321,1611661328,1629481,37.5,78.0,5.128205128205128,6.37227643069902,4.696508902280476,6.091381625794751,3.0541170739152674,2.9851534171068947,0.06896365680837269,0,8
1022400105,2024,2024-06-29,1611661321,1611661328,1642244,21.183333333333334,43.0,4.651162790697675,6.627730166318334,4.680403754369728,6.627730166318334,3.0541170739152674,2.9851534171068947,0.06896365680837269,0,8
1022400105,2024,2024-06-29,1611661321,1611661328,1642292,26.05,56.0,0.0,5.0549522361166925,4.702440540997665,5.0549522361166925,3.0541170739152674,2.9851534171068947,0.06896365680837269,0,8
1022400105,2024,2024-06-29,1611661328,1611661321,203014,25.05,54.0,9.25925925925926,3.742381125748265,5.466883442389529,3.9823678330751253,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400105,2024,2024-06-29,1611661328,1611661321,203400,31.85,67.0,7.462686567164178,8.098280486157968,5.419197064065223,8.098280486157968,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400105,2024,2024-06-29,1611661328,1611661321,204319,33.25,70.0,7.142857142857143,5.091613190793744,5.420648181233269,5.14752270980157,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400105,2024,2024-06-29,1611661328,1611661321,1628244,13.6,28.0,3.571428571428571,5.337931966760668,5.405090060678024,4.9828664143555885,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400105,2024,2024-06-29,1611661328,1611661321,1628920,16.35,34.0,0.0,2.6593039548860626,5.475322663330394,3.4891257447775086,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400105,2024,2024-06-29,1611661328,1611661321,1629496,28.9,59.0,3.3898305084745766,3.7837193985510296,5.4622768535732265,4.127667447920543,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400105,2024,2024-06-29,1611661328,1611661321,1641651,29.616666666666667,61.0,6.557377049180328,3.5220665776973115,5.461041974840561,4.095136534183795,3.0406115392943702,2.9653815083342927,0.07523003096007752,0,7
1022400106,2024,2024-06-30,1611661313,1611661330,202664,21.3,43.0,16.27906976744186,11.549558723693144,5.130563899971605,7.421794794503552,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,203866,10.15,20.0,5.0,1.7767028187470377,5.16993462208948,3.050622405461115,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,204335,32.86666666666667,66.0,9.09090909090909,4.837575437513025,5.123885942820166,5.164590509418096,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,1627668,37.38333333333333,74.0,4.054054054054054,5.691208449829141,5.064158490219983,5.567932464484189,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,1627673,29.65,57.0,3.5087719298245617,4.930664901911563,5.141881958998019,5.353174669256,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,1629477,33.63333333333333,66.0,6.0606060606060606,9.395855859565879,4.990952048053073,8.418479075074078,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,1629568,12.983333333333333,26.0,0.0,4.241374099530127,5.175203377059525,4.241374099530127,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661313,1611661330,1630142,22.05,42.0,4.761904761904762,4.518829918474679,5.111497806895907,4.518829918474679,3.0003390332152193,2.180040035239989,0.8202989979752302,1,9
1022400106,2024,2024-06-30,1611661330,1611661313,202250,32.11666666666667,65.0,3.0769230769230766,3.9173465297662298,4.837211390424497,3.9173465297662298,2.7046796925331957,2.789790855960474,0.0,0,8
1022400106,2024,2024-06-30,1611661330,1611661313,204323,21.35,42.0,4.761904761904762,3.171545131617727,4.859525636273955,3.9215405882072547,2.7046796925331957,2.789790855960474,0.0,0,8
1022400106,2024,2024-06-30,1611661330,1611661313,1628269,20.533333333333335,40.0,2.5,4.471067173950224,4.838236727252311,5.267133952392917,2.7046796925331957,2.789790855960474,0.0,0,8
1022400106,2024,2024-06-30,1611661330,1611661313,1628277,36.416666666666664,72.0,0.0,3.7829945388349513,4.858808838908342,3.898569328256828,2.7046796925331957,2.789790855960474,0.0,0,8
1022400106,2024,2024-06-30,1611661330,1611661313,1631044,10.533333333333333,23.0,0.0,3.7268632162820947,4.84048071911536,5.017951171797325,2.7046796925331957,2.789790855960474,0.0,0,8
1022400106,2024,2024-06-30,1611661330,1611661313,1641650,16.75,33.0,3.0303030303030303,7.089566146107113,4.8503833616193175,6.111448718761914,2.7046796925331957,2.789790855960474,0.0,0,8
1022400107,2024,2024-06-30,1611661324,1611661329,203825,24.016666666666666,51.0,9.803921568627452,4.931155737653173,4.859836417213467,5.381630427558168,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1627675,27.283333333333335,56.0,7.142857142857142,10.277910418691219,4.859836417213467,8.366644587117028,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1628508,19.683333333333334,39.0,2.564102564102564,4.625892651782619,4.859836417213467,4.625892651782619,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1629483,38.68333333333333,78.0,7.692307692307692,4.641074765249888,4.859836417213467,4.993060287177934,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1629501,25.433333333333334,52.0,0.0,4.951036708791508,4.859836417213467,5.512907169221869,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1629524,27.316666666666666,56.0,3.571428571428571,3.219586243679293,4.859836417213467,3.954849602407989,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1629567,12.716666666666667,26.0,15.384615384615383,7.018207018207018,4.859836417213467,7.034944486681939,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661324,1611661329,1641657,15.883333333333333,34.0,0.0,4.645520030329837,4.859836417213467,4.44373314839636,2.511268006171512,2.383793487170506,0.12747451900100604,0,9
1022400107,2024,2024-06-30,1611661329,1611661324,204330,14.283333333333333,30.0,0.0,3.6289100918948156,4.4839880857450405,3.6289100918948156,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400107,2024,2024-06-30,1611661329,1611661324,1628263,32.71666666666667,68.0,10.294117647058822,8.233822687784143,4.4839880857450405,6.295677917299538,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400107,2024,2024-06-30,1611661329,1611661324,1628890,12.116666666666667,25.0,0.0,5.029014905558116,4.4839880857450405,5.029014905558116,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400107,2024,2024-06-30,1611661329,1611661324,1629497,33.7,69.0,5.797101449275363,5.9759863031662075,4.4839880857450405,5.6907967991249135,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400107,2024,2024-06-30,1611661329,1611661324,1630150,34.18333333333333,70.0,4.285714285714286,5.415548573443309,4.4839880857450405,5.415548573443309,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400107,2024,2024-06-30,1611661329,1611661324,1642289,30.766666666666666,63.0,0.0,3.9554450541225714,4.4839880857450405,3.9554450541225714,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400107,2024,2024-06-30,1611661329,1611661324,1642291,34.95,72.0,0.0,3.81502514299295,4.4839880857450405,3.81502514299295,2.807190479190591,2.796609464336014,0.010581014854576853,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,100940,32.13333333333333,71.0,4.225352112676057,5.3474114894460385,5.291114650182385,4.27908028675783,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,203398,31.3,68.0,2.941176470588235,3.591596008178415,5.291114650182385,4.110150621778528,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,204296,25.783333333333335,53.0,0.0,2.0621098014357804,5.291114650182385,3.296956038470399,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,204333,32.68333333333333,69.0,10.144927536231885,9.953521560424415,5.291114650182385,8.626967763573322,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,1627674,30.816666666666666,65.0,3.0769230769230766,3.3454049409947255,5.291114650182385,3.891214411016391,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,1629482,26.85,58.0,3.4482758620689657,3.477759553079884,5.291114650182385,3.9483471138147395,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661317,1611661325,1630134,11.7,23.0,8.695652173913043,8.488212954507533,5.291114650182385,6.443100782723424,2.0847834190565098,1.9990350598310853,0.08574835922542445,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,204365,19.5,42.0,2.380952380952381,8.274538684147744,5.154714821073782,6.277906103233614,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,1627701,12.966666666666667,22.0,0.0,3.8541380109586334,5.154714821073782,3.8541380109586334,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,1628909,21.1,46.0,2.1739130434782608,3.565137813290299,5.154714821073782,3.665383797834129,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,1628929,17.916666666666668,40.0,0.0,5.119249042931364,5.154714821073782,5.179404471857302,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,1629478,17.616666666666667,38.0,2.6315789473684212,4.291317194543001,5.154714821073782,4.291317194543001,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,1631019,32.416666666666664,67.0,1.4925373134328357,2.5653411593859468,5.154714821073782,3.3853642636077765,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
1022400108,2024,2024-06-30,1611661325,1611661317,1641648,34.266666666666666,74.0,5.405405405405405,4.1629005852539525,5.154714821073782,4.571206318194269,2.3103466229115646,2.269234596669946,0.04111202624161869,0,8
