game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,e,pair_n,M_pair
1022400166,2024,2024-08-21,1611661324,1611661319,1629567,10.233333333333333,18.0,16.666666666666668,7.03630198429604,4.836773602979524,9.870694131730417,9.0,0.6303862048289659
1022400167,2024,2024-08-22,1611661313,1611661321,202664,26.35,52.0,11.538461538461538,11.148728914231409,5.505036365521961,-0.7062555398784411,8.0,3.0689349098012366
1022400167,2024,2024-08-22,1611661321,1611661313,203827,32.516666666666666,64.0,3.125,4.683848720493274,4.762021407966959,-1.324973353092897,4.0,-0.6031986167187684
1022400167,2024,2024-08-22,1611661313,1611661321,203866,31.383333333333333,63.0,3.1746031746031744,1.8339552995578634,5.585680398393473,1.1308519235673273,3.0,0.815849354751357
1022400167,2024,2024-08-22,1611661313,1611661321,1627668,34.81666666666667,71.0,8.450704225352114,5.524835485065269,5.576608684294461,2.3038526253421203,10.0,-0.5525168097271335
1022400167,2024,2024-08-22,1611661313,1611661321,1627673,29.25,57.0,1.7543859649122808,5.243211521902474,5.59283124100191,-4.096104833580386,7.0,0.41382455212671626
1022400167,2024,2024-08-22,1611661321,1611661313,1629479,18.5,36.0,0.0,3.1892564624363007,4.745624294658876,-3.0195762725026087,6.0,-0.03917987497214881
1022400167,2024,2024-08-22,1611661321,1611661313,1629480,15.183333333333334,30.0,0.0,3.4143269278632538,4.7556313717295575,-3.239488881788615,3.0,0.039656595894344004
1022400167,2024,2024-08-22,1611661321,1611661313,1629481,40.0,79.0,10.126582278481012,6.375646999036223,4.734744206596179,4.103982664968057,6.0,0.3752913838249968
1022400167,2024,2024-08-22,1611661313,1611661321,1629568,15.7,33.0,3.0303030303030303,4.018914155852474,5.595653349052024,-1.4563526221038723,1.0,-1.559051650974301
1022400167,2024,2024-08-22,1611661313,1611661321,1630142,28.816666666666666,62.0,4.838709677419355,4.668002783895055,5.547996616428665,-0.32819561437407785,1.0,3.2768838737817525
1022400167,2024,2024-08-22,1611661313,1611661321,1631055,18.133333333333333,37.0,0.0,1.9672915623573823,5.580367573198186,-2.1902553149849875,1.0,2.5295918339970878
1022400167,2024,2024-08-22,1611661321,1611661313,1642292,37.483333333333334,75.0,2.6666666666666665,4.509617837379114,4.7155130484552705,-1.5759314784716625,1.0,1.7149951438019446
1022400168,2024,2024-08-23,1611661317,1611661330,100940,31.85,62.0,8.064516129032258,5.5105257748429555,5.1277628316192025,2.4250711331132084,8.0,-0.2868254007591656
1022400168,2024,2024-08-23,1611661330,1611661317,202250,34.083333333333336,66.0,6.0606060606060606,3.8678247774248087,5.255834184744865,2.003430100887308,3.0,-0.6941799284037045
1022400168,2024,2024-08-23,1611661317,1611661330,203398,33.38333333333333,65.0,9.23076923076923,3.7477872303237745,5.1279913865363405,5.395131243507996,5.0,0.23250054043726134
1022400168,2024,2024-08-23,1611661317,1611661330,204333,29.583333333333332,56.0,12.499999999999998,9.798267943302099,5.12434689644288,2.4791807086222146,11.0,0.5413512843542674
1022400168,2024,2024-08-23,1611661317,1611661330,1627674,36.06666666666667,69.0,1.4492753623188408,3.525144792642966,5.157119943271791,-2.17899456553816,7.0,-0.35028650577006176
1022400168,2024,2024-08-23,1611661330,1611661317,1628269,13.3,26.0,3.846153846153846,4.221262418916936,5.261018814606332,-0.5861303894794538,8.0,-0.11793224775752523
1022400168,2024,2024-08-23,1611661330,1611661317,1628277,36.31666666666667,70.0,4.285714285714286,4.011747957573969,5.285584267522392,0.05374956791760965,6.0,0.07336265652721805
1022400168,2024,2024-08-23,1611661317,1611661330,1628881,18.216666666666665,37.0,2.7027027027027026,3.1237061139084292,5.179467922256665,-0.5263171288691502,2.0,-1.7129633381665097
1022400168,2024,2024-08-23,1611661330,1611661317,1628886,30.95,61.0,9.836065573770492,9.757679752239058,5.2365855375279535,-0.36182058119413263,10.0,0.3238118198742482
1022400168,2024,2024-08-23,1611661317,1611661330,1629482,32.916666666666664,62.0,4.838709677419355,3.8895067448186302,5.134572930941248,0.852921149375236,7.0,-0.5547678720127465
1022400168,2024,2024-08-23,1611661330,1611661317,1630471,19.966666666666665,40.0,2.5,3.246268656716418,5.264868827755566,-0.9110447023030681,1.0,0.25443716606409755
1022400168,2024,2024-08-23,1611661330,1611661317,1631009,30.116666666666667,57.0,5.2631578947368425,5.179610283625326,5.283451222382549,-0.1985715607490981,6.0,1.090651787610368
1022400168,2024,2024-08-23,1611661330,1611661317,1631044,26.7,53.0,0.0,3.4712059660254986,5.285082937257475,-3.6614034589984086,5.0,-0.3968303568895125
1022400169,2024,2024-08-23,1611661323,1611661329,201886,34.016666666666666,69.0,4.347826086956522,3.2686958207507915,5.168331024858786,0.9761936245432405,12.0,0.3271638821782639
1022400169,2024,2024-08-23,1611661323,1611661329,203826,37.55,77.0,14.285714285714285,11.786322141420392,5.130019358879514,2.218342090057302,10.0,0.5882173481633292
1022400169,2024,2024-08-23,1611661329,1611661323,1627671,17.55,34.0,2.941176470588235,4.0608698052276635,4.782886532152828,-0.9351874328275143,6.0,-1.979024252396723
1022400169,2024,2024-08-23,1611661329,1611661323,1628263,30.366666666666667,61.0,9.836065573770492,8.24111334674715,4.765388539016629,1.9981677009287004,6.0,-1.3814767169587938
1022400169,2024,2024-08-23,1611661323,1611661329,1628280,32.78333333333333,68.0,1.4705882352941175,3.433379903968139,5.201407092272417,-2.0935792447819646,8.0,-1.097321782134684
1022400169,2024,2024-08-23,1611661323,1611661329,1629497,24.516666666666666,51.0,1.9607843137254901,6.428605511544579,5.1611876977274775,-4.6611036207184195,6.0,2.372121170775946
1022400169,2024,2024-08-23,1611661323,1611661329,1630096,24.383333333333333,52.0,0.0,3.093840994328762,5.194356062541083,-3.207340756514839,9.0,1.0931155621355317
1022400169,2024,2024-08-23,1611661323,1611661329,1630112,30.383333333333333,64.0,3.125,5.272386424047977,5.128667931229652,-2.271686753845767,11.0,1.0920089165347386
1022400169,2024,2024-08-23,1611661329,1611661323,1630150,26.783333333333335,58.0,6.8965517241379315,5.309228884487562,4.773551421171458,1.8384396180875209,2.0,0.09559451775621441
1022400169,2024,2024-08-23,1611661329,1611661323,1630446,29.65,62.0,1.6129032258064517,2.6936201013338845,4.7919724759833615,-0.96321657786879,7.0,-1.033957110849686
1022400169,2024,2024-08-23,1611661329,1611661323,1642291,36.96666666666667,75.0,4.0,3.2195131371060164,4.813847098432773,0.9068720150512806,1.0,-0.7873112171769359
1022400170,2024,2024-08-23,1611661320,1611661322,203824,23.55,48.0,10.416666666666668,8.375146530954273,4.884993781849068,2.2513726704546393,3.0,-0.3568656718973514
1022400170,2024,2024-08-23,1611661322,1611661320,203828,27.866666666666667,59.0,13.559322033898306,4.868714063741882,5.19459324263265,8.511765257729298,5.0,-0.07985361556804296
1022400170,2024,2024-08-23,1611661320,1611661322,203855,27.183333333333334,60.0,5.0,5.864215177192535,4.879717505100878,-0.7111027704220518,7.0,1.9511031024124728
1022400170,2024,2024-08-23,1611661320,1611661322,204324,25.716666666666665,56.0,0.0,4.70110192669709,4.851127923135083,-4.55153400176446,9.0,0.7295130411432095
1022400170,2024,2024-08-23,1611661322,1611661320,1628278,15.8,35.0,2.857142857142857,3.9397826631869184,5.202220857525234,-1.2333576208990658,7.0,-0.5483661122904804
1022400170,2024,2024-08-23,1611661322,1611661320,1628878,29.833333333333332,63.0,0.0,5.181475870753769,5.18070000007103,-5.357440066139491,7.0,0.06464285276357924
1022400170,2024,2024-08-23,1611661320,1611661322,1628915,11.266666666666667,23.0,0.0,3.154879115348541,4.913373466883424,-3.093697856199587,3.0,-0.8559101805818855
1022400170,2024,2024-08-23,1611661320,1611661322,1628922,23.85,49.0,6.122448979591836,3.093495309139597,4.884993781849068,3.106466085242458,8.0,0.09906705716115032
1022400170,2024,2024-08-23,1611661320,1611661322,1629574,18.583333333333332,39.0,0.0,3.3133740119800357,4.888883630052917,-3.2329244703405142,1.0,0.05072819762847806
1022400170,2024,2024-08-23,1611661320,1611661322,1630101,16.45,36.0,13.88888888888889,5.9211070945666275,4.88482493304652,8.116344025659327,8.0,-0.453016108832495
1022400170,2024,2024-08-23,1611661320,1611661322,1630996,13.533333333333333,28.0,3.571428571428571,3.292576206913316,4.897239943247536,0.35330574699115713,4.0,-1.2332946371638265
1022400170,2024,2024-08-23,1611661322,1611661320,1631022,20.583333333333332,44.0,4.545454545454546,2.0490950567310415,5.210777820594068,2.4144711852733276,3.0,-0.041200191998201505
1022400170,2024,2024-08-23,1611661322,1611661320,1631083,11.266666666666667,26.0,0.0,4.008137889490643,5.2025108885139675,-4.1617026660518635,2.0,-2.2994367104829063
1022400170,2024,2024-08-23,1611661322,1611661320,1631141,17.5,37.0,5.405405405405405,5.46554162296425,5.213037373723438,-0.28102124509974047,2.0,-2.770344663854733
1022400170,2024,2024-08-23,1611661322,1611661320,1642210,20.533333333333335,44.0,9.090909090909092,8.580162343537271,5.141810030363789,0.28595837874248886,1.0,-0.721504250108719
1022400170,2024,2024-08-23,1611661320,1611661322,1642288,33.266666666666666,71.0,1.4084507042253522,2.962639566276894,4.891427763350726,-1.4837595383118123,1.0,1.4541033189754753
1022400170,2024,2024-08-23,1611661322,1611661320,1642290,20.283333333333335,43.0,2.3255813953488373,3.504465848183823,5.230023537382966,-1.3323947787573331,1.0,-1.1992045191527925
1022400171,2024,2024-08-23,1611661319,1611661324,202252,25.683333333333334,55.0,7.2727272727272725,3.1809425524595802,4.73231054658055,4.268419237952967,6.0,-1.0359609496753586
1022400171,2024,2024-08-23,1611661319,1611661324,203026,22.416666666666668,46.0,2.1739130434782608,4.845365968396069,4.69575984412605,-2.367048869621166,7.0,-1.2703859302432723
1022400171,2024,2024-08-23,1611661324,1611661319,203825,32.28333333333333,67.0,2.9850746268656714,4.957457344798092,4.860966071811061,-1.8243926361097689,12.0,1.0024252253960328
1022400171,2024,2024-08-23,1611661319,1611661324,203833,23.833333333333332,49.0,6.122448979591836,9.79924728647648,4.683850739778786,-3.037881904569203,10.0,2.130438442855445
1022400171,2024,2024-08-23,1611661319,1611661324,204329,11.65,25.0,0.0,1.8728739609252714,4.740106209194195,-1.7717890827736265,9.0,-1.1785331220337083
1022400171,2024,2024-08-23,1611661324,1611661319,1627675,22.266666666666666,48.0,8.333333333333334,10.456887515214461,4.752075196617129,-1.5841421970804408,11.0,3.0413545051485373
1022400171,2024,2024-08-23,1611661319,1611661324,1628276,34.18333333333333,71.0,4.225352112676057,6.214123772983209,4.682467722403771,-1.5818920834437984,13.0,0.45786213317850016
1022400171,2024,2024-08-23,1611661319,1611661324,1628932,32.93333333333333,70.0,4.285714285714286,3.121124431583299,4.678463217381618,1.3714448629169347,12.0,-0.009512242868230634
1022400171,2024,2024-08-23,1611661324,1611661319,1629483,37.8,78.0,6.41025641025641,4.944655022068624,4.897073310912992,1.5775768455887196,9.0,0.8919032258207822
1022400171,2024,2024-08-23,1611661319,1611661324,1629498,35.11666666666667,73.0,4.109589041095891,7.2440713802153684,4.622406698064354,-2.5733311055463384,13.0,0.5269447019310363
1022400171,2024,2024-08-23,1611661324,1611661319,1629501,32.65,68.0,5.88235294117647,5.155559332539686,4.899540314028227,0.8410067490368354,6.0,1.1106154922133546
1022400171,2024,2024-08-23,1611661324,1611661319,1629524,33.68333333333333,72.0,4.166666666666667,3.6008208536594033,4.949583583449153,0.609652665660041,10.0,-0.5144798385037722
1022400171,2024,2024-08-23,1611661324,1611661319,1629567,15.316666666666666,30.0,6.666666666666667,7.163388908256945,4.902328425815688,-0.34201492281375145,10.0,1.400411865404087
1022400172,2024,2024-08-24,1611661323,1611661313,201886,35.15,68.0,4.411764705882352,3.301411105622582,4.753112654514048,1.2768644965870015,11.0,0.19375668327061527
1022400172,2024,2024-08-24,1611661313,1611661323,202664,23.783333333333335,48.0,10.416666666666668,11.162657502863691,4.7584064628776455,-0.1947933423555206,12.0,0.3590460308066511
1022400172,2024,2024-08-24,1611661323,1611661313,203826,29.316666666666666,58.0,13.793103448275863,11.869097709209912,4.638768617962048,2.7937686646469153,8.0,-0.379877228100575
1022400172,2024,2024-08-24,1611661313,1611661323,203866,23.35,47.0,2.127659574468085,1.8829180915160397,4.783843317487345,0.3281490933113309,12.0,0.481438242622506
1022400172,2024,2024-08-24,1611661313,1611661323,1627668,31.65,63.0,6.349206349206349,5.613840061140833,4.765903427577797,1.0041624242934812,10.0,1.087393603727787
1022400172,2024,2024-08-24,1611661313,1611661323,1627673,28.466666666666665,56.0,3.571428571428571,5.1570490189785385,4.741169159834381,-1.3132131601515118,6.0,0.6453225584336595
1022400172,2024,2024-08-24,1611661323,1611661313,1628280,24.85,50.0,0.0,3.365108889405564,4.765661532987699,-3.2038215754373933,8.0,-0.09067570557023172
1022400172,2024,2024-08-24,1611661313,1611661323,1629477,28.183333333333334,56.0,5.357142857142857,8.795452475955473,4.723544908865047,-2.9427453026995147,10.0,-0.5175340384572232
1022400172,2024,2024-08-24,1611661323,1611661313,1629497,26.483333333333334,53.0,7.547169811320754,6.332055138201879,4.633467685520145,1.6858309259637458,9.0,1.3449682246552634
1022400172,2024,2024-08-24,1611661313,1611661323,1629568,14.2,27.0,3.7037037037037033,3.989026267276204,4.766296734843649,-0.09463752927298685,2.0,1.0382199084167043
1022400172,2024,2024-08-24,1611661323,1611661313,1630096,29.116666666666667,57.0,3.5087719298245617,3.0147457476694233,4.759007845897649,0.6425282025014685,7.0,-0.35059758099488486
1022400172,2024,2024-08-24,1611661323,1611661313,1630112,15.95,31.0,3.2258064516129035,5.206534612289918,4.730014610989598,-1.694104557791483,10.0,-0.2676095060955493
1022400172,2024,2024-08-24,1611661313,1611661323,1630142,33.333333333333336,65.0,4.615384615384615,4.672327919641048,4.755882041396907,0.17612652263482698,2.0,0.6105747781501383
1022400172,2024,2024-08-24,1611661323,1611661313,1631007,24.05,48.0,4.166666666666667,8.21361088814224,4.695214655657586,-3.5376758473208634,6.0,-0.11233764000261237
1022400172,2024,2024-08-24,1611661313,1611661323,1631055,11.55,23.0,0.0,1.8841981972806439,4.757607246603167,-1.7908581025830501,1.0,-0.9861128700406483
1022400172,2024,2024-08-24,1611661323,1611661313,1631135,15.083333333333334,28.0,0.0,1.332505477780347,4.735873145134653,-1.2607096269197524,5.0,0.07891588450134017
1022400173,2024,2024-08-24,1611661324,1611661325,203825,30.1,56.0,7.142857142857142,4.901390462277314,5.174388997627506,2.076166581573129,9.0,0.1433108581305042
1022400173,2024,2024-08-24,1611661324,1611661325,1627675,28.216666666666665,53.0,11.320754716981131,10.406276492011733,5.142033798350631,0.630789478761951,9.0,1.5853820141840698
1022400173,2024,2024-08-24,1611661324,1611661325,1628899,19.95,40.0,10.0,6.6039708655887255,5.155918287553838,3.197678099940566,7.0,0.4203904767282612
1022400173,2024,2024-08-24,1611661325,1611661324,1628909,34.416666666666664,65.0,4.615384615384615,3.284582492521915,4.682748028585482,1.5426364458982778,10.0,0.5159604760835044
1022400173,2024,2024-08-24,1611661325,1611661324,1629478,14.333333333333334,25.0,4.0,3.897749483943654,4.671522060089877,0.36237159892411697,3.0,0.9079218459934484
1022400173,2024,2024-08-24,1611661324,1611661325,1629483,35.15,68.0,1.4705882352941175,4.997604030071704,5.171781391280381,-3.6929572563944415,7.0,0.43112700466564796
1022400173,2024,2024-08-24,1611661324,1611661325,1629501,27.4,51.0,9.803921568627452,5.178882581896601,5.178010223232794,4.446633823246877,5.0,1.0367801158221854
1022400173,2024,2024-08-24,1611661324,1611661325,1629524,29.383333333333333,55.0,7.2727272727272725,3.6201019225361293,5.152617244132054,3.5462825278183114,9.0,2.101092397139206
1022400173,2024,2024-08-24,1611661324,1611661325,1629567,13.916666666666666,29.0,0.0,7.152699046529749,5.164985966781298,-7.38048842400666,7.0,-1.6761672652088333
1022400173,2024,2024-08-24,1611661325,1611661324,1631019,10.0,18.0,0.0,2.2631434488609425,4.674344369508161,-2.113385835961349,7.0,0.4059750178948575
1022400173,2024,2024-08-24,1611661325,1611661324,1631086,25.666666666666668,52.0,0.0,2.4492694565512676,4.689893779120834,-2.294803895715333,3.0,0.6322854782230055
1022400173,2024,2024-08-24,1611661325,1611661324,1641648,36.46666666666667,71.0,1.4084507042253522,4.383199898948059,4.691303336531591,-2.6995527273567914,5.0,-1.5209499930464894
1022400173,2024,2024-08-24,1611661325,1611661324,1642286,38.0,72.0,11.11111111111111,10.16724194058566,4.659755385089556,1.646292782988219,1.0,-0.1135175240794754
1022400174,2024,2024-08-25,1611661319,1611661329,202252,22.7,43.0,0.0,3.2960567006001034,5.154295290796898,-3.3921109526131894,6.0,0.10782840576122027
1022400174,2024,2024-08-25,1611661319,1611661329,203026,14.1,30.0,6.666666666666667,4.758642725949902,5.14523702563126,1.7779534061863647,7.0,-0.24393566770885014
1022400174,2024,2024-08-25,1611661319,1611661329,203833,28.75,58.0,12.06896551724138,9.665097534401017,5.096433647032694,2.233867450818389,10.0,-0.8156283680975335
1022400174,2024,2024-08-25,1611661329,1611661319,1627671,12.75,26.0,3.846153846153846,4.030143757303741,4.927020157554558,-0.11855186439376464,8.0,0.5010281677050958
1022400174,2024,2024-08-25,1611661329,1611661319,1628263,34.016666666666666,67.0,7.462686567164178,8.296236341562123,4.904752341845155,-0.6619562683468363,5.0,-0.20088479443866333
1022400174,2024,2024-08-25,1611661319,1611661329,1628276,38.38333333333333,76.0,6.578947368421052,6.157890086052978,5.108108830171154,0.29839048176146665,11.0,-0.3692072599911975
