game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,orient,opp_nominal,opp_available,M_delta,opp_spec_out,opp_pool_n
1022200106,2022,2022-06-24,1611661313,1611661330,1629546,30.233333333333334,60.0,28.333333333333336,18.636738159951925,18.739774816613185,6.357739621333736,1.8352562518779867,1.9601067921169355,0.0,0,10
1022200106,2022,2022-06-24,1611661313,1611661330,1629566,18.916666666666668,39.0,17.94871794871795,23.61513616600879,18.739774816613185,11.889388377650867,1.8352562518779867,1.9601067921169355,0.0,0,10
1022200106,2022,2022-06-24,1611661313,1611661330,1630101,21.6,46.0,17.391304347826086,14.36503487667141,18.739774816613185,5.767634355373227,1.8352562518779867,1.9601067921169355,0.0,0,10
1022200106,2022,2022-06-24,1611661330,1611661313,204323,32.75,67.0,11.940298507462686,23.26283987915408,19.84448242036403,11.77815201709189,1.6862682000463516,1.71073262542045,0.0,0,8
1022200106,2022,2022-06-24,1611661330,1611661313,1628881,15.083333333333334,31.0,0.0,16.89754775213978,19.84448242036403,9.324820761287691,1.6862682000463516,1.71073262542045,0.0,0,8
1022200106,2022,2022-06-24,1611661330,1611661313,1629476,28.966666666666665,59.0,38.983050847457626,19.52273941947027,19.84448242036403,8.52857355320607,1.6862682000463516,1.71073262542045,0.0,0,8
1022200106,2022,2022-06-24,1611661330,1611661313,1630462,33.983333333333334,66.0,18.18181818181818,19.077449146188506,19.84448242036403,8.063887664989146,1.6862682000463516,1.71073262542045,0.0,0,8
1022200106,2022,2022-06-24,1611661330,1611661313,1631009,35.1,70.0,27.142857142857146,23.635667813605735,19.84448242036403,6.048863993835304,1.6862682000463516,1.71073262542045,0.0,0,8
1022200106,2022,2022-06-24,1611661330,1611661313,1631044,18.216666666666665,36.0,11.11111111111111,15.905231838563987,19.84448242036403,7.409354890648507,1.6862682000463516,1.71073262542045,0.0,0,8
1022200107,2022,2022-06-25,1611661317,1611661321,100940,32.38333333333333,68.0,26.470588235294116,25.629623176468723,19.82589427828091,4.669965267207785,2.20762414395813,2.4096317094677713,0.0,0,10
1022200107,2022,2022-06-25,1611661317,1611661321,203035,34.7,71.0,7.042253521126761,16.44718210138771,20.07963795175807,6.373850151047854,2.20762414395813,2.4096317094677713,0.0,0,10
1022200107,2022,2022-06-25,1611661317,1611661321,203400,36.71666666666667,74.0,35.13513513513514,27.099354007300505,19.93624090032497,10.746731453374261,2.20762414395813,2.4096317094677713,0.0,0,10
1022200107,2022,2022-06-25,1611661317,1611661321,1628890,25.283333333333335,51.0,31.372549019607842,23.216629303489455,19.87822974864595,11.107771855830778,2.20762414395813,2.4096317094677713,0.0,0,10
1022200107,2022,2022-06-25,1611661317,1611661321,1629482,27.133333333333333,56.0,24.999999999999996,16.214614205416453,20.09682258287905,6.088445888363625,2.20762414395813,2.4096317094677713,0.0,0,10
1022200107,2022,2022-06-25,1611661317,1611661321,1629488,32.95,69.0,2.8985507246376816,8.590788782293941,20.247551096554112,6.4652419627970295,2.20762414395813,2.4096317094677713,0.0,0,10
1022200107,2022,2022-06-25,1611661321,1611661317,203866,29.55,61.0,4.918032786885246,12.24466656400851,21.034263354822006,5.437109983103401,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200107,2022,2022-06-25,1611661321,1611661317,204330,28.483333333333334,60.0,25.0,22.28582745378325,20.825949748623394,12.050650479482831,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200107,2022,2022-06-25,1611661321,1611661317,1629479,17.883333333333333,37.0,18.91891891891892,23.460930783059208,20.687696866342876,12.364513544328789,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200107,2022,2022-06-25,1611661321,1611661317,1629481,34.833333333333336,72.0,34.72222222222222,30.7349727428745,20.426990052129142,7.075216652545335,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200107,2022,2022-06-25,1611661321,1611661317,1629497,21.566666666666666,44.0,13.636363636363637,25.980377887185995,20.794168251226456,6.930593496266945,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200107,2022,2022-06-25,1611661321,1611661317,1630112,28.933333333333334,56.0,14.285714285714285,13.470009665970617,20.82288101129551,5.872447099063243,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200107,2022,2022-06-25,1611661321,1611661317,1630386,25.266666666666666,50.0,12.0,12.106706500541303,20.85062955125672,8.105404603672278,1.5023556870763137,1.5558600043915705,0.0,0,8
1022200108,2022,2022-06-25,1611661320,1611661328,202633,15.1,32.0,9.375,27.79051730372609,18.748882669699995,13.623842941963513,3.130488566469444,3.109840242642802,0.020648323826641946,0,9
1022200108,2022,2022-06-25,1611661320,1611661328,203014,34.55,72.0,33.333333333333336,25.969095279922335,18.829939927495012,13.778365717748352,3.130488566469444,3.109840242642802,0.020648323826641946,0,9
1022200108,2022,2022-06-25,1611661320,1611661328,1628279,31.016666666666666,66.0,22.727272727272727,17.354537544980147,18.963869774624758,7.321368507509306,3.130488566469444,3.109840242642802,0.020648323826641946,0,9
1022200108,2022,2022-06-25,1611661320,1611661328,1628882,20.783333333333335,39.0,20.51282051282051,10.303030303030305,18.993762453092284,4.642926250142142,3.130488566469444,3.109840242642802,0.020648323826641946,0,9
1022200108,2022,2022-06-25,1611661320,1611661328,1629478,39.06666666666667,81.0,20.98765432098765,17.47985196457196,18.9760387807026,5.493996208214669,3.130488566469444,3.109840242642802,0.020648323826641946,0,9
1022200108,2022,2022-06-25,1611661328,1611661320,100720,29.95,63.0,9.523809523809524,16.65529179825709,20.96892204963941,4.061958919270941,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,201896,10.783333333333333,22.0,9.090909090909092,11.837724978415354,20.95208209463972,4.847242703077643,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,202259,11.55,24.0,16.666666666666668,19.353331579581955,20.909763008731975,5.944981185717253,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,203855,13.483333333333333,28.0,17.857142857142854,14.088267374281669,20.943219115750278,5.743816875814741,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,204319,27.716666666666665,59.0,5.084745762711865,27.535476900220917,20.938331205789236,7.308532235927725,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,1627668,35.9,74.0,37.83783783783784,32.68605519359014,20.709433503597364,11.000704469336162,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,1628931,32.31666666666667,68.0,16.176470588235293,13.992418417660266,21.00541789971729,7.080867797124429,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200108,2022,2022-06-25,1611661328,1611661320,1629496,30.05,61.0,26.229508196721312,20.72719111210863,20.99933512459611,12.441826237172307,2.899166173871135,2.8175348646748746,0.08163130919626038,0,8
1022200109,2022,2022-06-25,1611661319,1611661322,203833,39.93333333333333,80.0,15.0,19.634403019238714,19.119556845538906,8.457005103457961,2.020039309968887,1.9318802113406115,0.08815909862827565,0,11
1022200109,2022,2022-06-25,1611661319,1611661322,203849,12.416666666666666,28.0,17.857142857142854,14.936392252132231,19.00252727335163,3.8526920754562104,2.020039309968887,1.9318802113406115,0.08815909862827565,0,11
1022200109,2022,2022-06-25,1611661319,1611661322,204324,39.15,81.0,6.172839506172839,21.985604421119422,19.013130575991067,12.02356023148819,2.020039309968887,1.9318802113406115,0.08815909862827565,0,11
1022200109,2022,2022-06-25,1611661319,1611661322,1628276,39.8,83.0,24.096385542168676,28.01472136351509,18.97681157323737,8.439362458627304,2.020039309968887,1.9318802113406115,0.08815909862827565,0,11
1022200109,2022,2022-06-25,1611661319,1611661322,1628932,30.25,63.0,26.984126984126984,28.544991903770526,19.05167281010125,13.164705924865245,2.020039309968887,1.9318802113406115,0.08815909862827565,0,11
1022200109,2022,2022-06-25,1611661319,1611661322,1629498,41.333333333333336,86.0,23.25581395348837,22.999866710971187,18.962642606752528,9.532156125875044,2.020039309968887,1.9318802113406115,0.08815909862827565,0,11
1022200109,2022,2022-06-25,1611661322,1611661319,202252,40.833333333333336,86.0,23.25581395348837,19.570146090320527,19.56804359321373,9.117829766160224,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200109,2022,2022-06-25,1611661322,1611661319,203399,35.9,75.0,25.333333333333332,33.104932141674944,19.47307936516883,10.33686280170653,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200109,2022,2022-06-25,1611661322,1611661319,204333,37.416666666666664,78.0,20.51282051282051,15.851225037883902,19.56804359321373,6.494073542179765,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200109,2022,2022-06-25,1611661322,1611661319,1628878,38.5,81.0,18.51851851851852,25.944421505309325,19.553340241794682,6.949024351496966,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200109,2022,2022-06-25,1611661322,1611661319,1628899,20.95,46.0,10.869565217391305,22.39287318796527,19.5283890996821,9.419683128653434,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200109,2022,2022-06-25,1611661322,1611661319,1630957,10.65,22.0,0.0,12.986498133181044,19.605931707063995,5.3161981561998575,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200109,2022,2022-06-25,1611661322,1611661319,1631022,24.3,48.0,12.5,20.15608498799476,19.59946469917448,11.7703382505186,2.903324436584285,2.8953718625330302,0.007952574051254935,0,7
1022200110,2022,2022-06-26,1611661323,1611661330,201886,30.983333333333334,60.0,20.0,23.72864390589877,18.907047054875115,6.391297758841932,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661323,1611661330,203826,31.8,62.0,24.193548387096776,18.06985665253382,18.96231912863879,12.100486724225934,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661323,1611661330,1627673,25.766666666666666,54.0,14.814814814814813,28.57803933773541,18.814698769914692,11.69521196387027,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661323,1611661330,1627675,30.766666666666666,63.0,26.984126984126984,20.49296683443025,18.763588153677496,5.727138249603026,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661323,1611661330,1628280,20.9,43.0,18.6046511627907,26.069810765185377,18.894158735583467,14.485570165319436,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661323,1611661330,1629567,31.6,61.0,4.918032786885246,19.41447827111562,18.794957300046665,7.093724343189875,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661323,1611661330,1630096,16.716666666666665,36.0,22.22222222222222,17.8136792225214,18.867469218463505,9.04945724743662,1.9601067921169355,2.0100000966191365,0.0,0,10
1022200110,2022,2022-06-26,1611661330,1611661323,204323,15.066666666666666,30.0,26.666666666666668,22.71746944644141,19.200744486874875,11.342849447661406,1.6613243018715074,1.5940852524266258,0.06723904944488157,0,7
1022200110,2022,2022-06-26,1611661330,1611661323,1628881,15.533333333333333,33.0,12.121212121212121,16.382479924886745,19.196745310418436,9.024487297637183,1.6613243018715074,1.5940852524266258,0.06723904944488157,0,7
1022200110,2022,2022-06-26,1611661330,1611661323,1629476,26.0,55.0,14.545454545454545,20.75098993083517,19.032415765336953,8.399463911119886,1.6613243018715074,1.5940852524266258,0.06723904944488157,0,7
1022200110,2022,2022-06-26,1611661330,1611661323,1630462,31.166666666666668,64.0,26.5625,19.03748184149044,19.09920481943845,8.098650156657888,1.6613243018715074,1.5940852524266258,0.06723904944488157,0,7
1022200110,2022,2022-06-26,1611661330,1611661323,1631009,35.95,71.0,16.901408450704228,23.783280928272564,19.104540599481204,6.023838730627054,1.6613243018715074,1.5940852524266258,0.06723904944488157,0,7
1022200110,2022,2022-06-26,1611661330,1611661323,1631044,24.466666666666665,48.0,8.333333333333334,15.701242131205086,19.16426497706589,7.316911659284777,1.6613243018715074,1.5940852524266258,0.06723904944488157,0,7
1022200111,2022,2022-06-26,1611661324,1611661329,201480,24.166666666666668,47.0,25.531914893617024,25.975445137237255,19.229230736188445,16.297510258079317,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661324,1611661329,203825,31.183333333333334,65.0,23.076923076923077,22.812081240485327,19.280750023329805,7.3450180841234785,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661324,1611661329,1627669,25.316666666666666,50.0,22.0,19.983372822878994,19.229230736188445,8.7060934828782,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661324,1611661329,1627671,12.533333333333333,27.0,18.51851851851852,18.40525414165239,19.276755668962988,4.893451848677903,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661324,1611661329,1627672,34.11666666666667,67.0,13.432835820895521,25.6933479474105,19.26260233261524,7.819865004602759,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661324,1611661329,1629491,25.75,50.0,30.0,14.158765554339821,19.316904382291842,9.783085291768135,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661324,1611661329,1629524,17.35,34.0,23.52941176470588,12.130683095741333,19.368961757172883,5.4724655421772175,1.8842160855718746,1.8849836899812962,0.0,0,9
1022200111,2022,2022-06-26,1611661329,1611661324,201496,30.883333333333333,61.0,21.311475409836067,22.578998246091327,20.794331522003286,8.451024512187601,1.4861332196621968,1.4319562948619475,0.05417692480024927,0,9
1022200111,2022,2022-06-26,1611661329,1611661324,201516,30.433333333333334,63.0,17.46031746031746,20.83878810000971,20.805713487007804,6.071463913011428,1.4861332196621968,1.4319562948619475,0.05417692480024927,0,9
1022200111,2022,2022-06-26,1611661329,1611661324,202664,29.116666666666667,60.0,30.0,20.352619090821722,20.740338947662355,10.408550091519816,1.4861332196621968,1.4319562948619475,0.05417692480024927,0,9
1022200111,2022,2022-06-26,1611661329,1611661324,203416,30.883333333333333,63.0,23.80952380952381,21.53436943579771,20.727385579786706,12.15100506797929,1.4861332196621968,1.4319562948619475,0.05417692480024927,0,9
1022200111,2022,2022-06-26,1611661329,1611661324,203822,29.933333333333334,58.0,20.689655172413794,20.395521361026102,20.80727818176507,10.464146074623141,1.4861332196621968,1.4319562948619475,0.05417692480024927,0,9
1022200111,2022,2022-06-26,1611661329,1611661324,1628922,20.783333333333335,42.0,11.904761904761905,22.16217074689857,20.734016642001215,10.326686027665858,1.4861332196621968,1.4319562948619475,0.05417692480024927,0,9
1022200112,2022,2022-06-27,1611661317,1611661325,100940,32.21666666666667,61.0,44.26229508196722,25.663420826587,20.96222427234547,4.83469482502735,2.443619208426669,2.436389765891171,0.007229442535497732,0,8
1022200112,2022,2022-06-27,1611661317,1611661325,203035,29.05,54.0,7.4074074074074066,15.954377725595437,21.069012256573963,6.184725936491717,2.443619208426669,2.436389765891171,0.007229442535497732,0,8
1022200112,2022,2022-06-27,1611661317,1611661325,203400,32.96666666666667,63.0,26.984126984126984,27.454792024909455,21.00970201715259,11.34507091688361,2.443619208426669,2.436389765891171,0.007229442535497732,0,8
1022200112,2022,2022-06-27,1611661317,1611661325,1628890,25.75,49.0,22.448979591836736,23.492459479565078,20.929378123239434,11.260148305004163,2.443619208426669,2.436389765891171,0.007229442535497732,0,8
1022200112,2022,2022-06-27,1611661317,1611661325,1629482,31.916666666666668,60.0,26.666666666666668,16.70366152598969,20.994553101908696,6.3422501430877505,2.443619208426669,2.436389765891171,0.007229442535497732,0,8
1022200112,2022,2022-06-27,1611661317,1611661325,1629488,33.61666666666667,63.0,3.1746031746031744,8.364672244597752,21.105313479158024,6.321418332726701,2.443619208426669,2.436389765891171,0.007229442535497732,0,8
1022200112,2022,2022-06-27,1611661325,1611661317,202658,24.933333333333334,45.0,15.555555555555555,16.21636002014943,20.76819418399407,8.119956748999444,1.5558600043915705,1.5510736918145005,0.004786312577069962,0,8
1022200112,2022,2022-06-27,1611661325,1611661317,1628909,34.833333333333336,66.0,33.33333333333333,27.90759923980835,20.51947886835281,8.982745162420617,1.5558600043915705,1.5510736918145005,0.004786312577069962,0,8
