game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,e,pair_n,M_pair
1022400182,2024,2024-08-28,1611661313,1611661320,204335,20.466666666666665,43.0,6.976744186046512,6.164283895376332,8.370850787636304,0.8802271860736344,5.0,-0.8085066835315081
1022400182,2024,2024-08-28,1611661313,1611661320,1627668,33.916666666666664,71.0,8.450704225352114,13.167687346852325,8.40170268789317,-4.620222252860469,10.0,-2.689385071730252
1022400182,2024,2024-08-28,1611661320,1611661313,1628922,19.516666666666666,44.0,11.363636363636363,11.57030972541543,8.213154625141112,0.13609818430763632,8.0,-1.358061873397172
1022400182,2024,2024-08-28,1611661313,1611661320,1629477,33.05,70.0,7.142857142857143,6.993229735190534,8.40568768521549,0.19772358415528846,11.0,-0.28108299686234883
1022400182,2024,2024-08-28,1611661313,1611661320,1629568,18.133333333333333,37.0,8.108108108108109,7.088241747974287,8.373722308980714,1.0953859558266164,3.0,2.1711863996216976
1022400182,2024,2024-08-28,1611661320,1611661313,1629574,10.266666666666667,19.0,21.05263157894737,10.630264559072696,8.218267107447575,10.730868595804093,3.0,-1.6353215122840326
1022400182,2024,2024-08-28,1611661313,1611661320,1630142,25.25,52.0,3.846153846153846,7.805013567493535,8.321396405770065,-3.8274509754312565,3.0,2.8511994564406917
1022400182,2024,2024-08-28,1611661320,1611661313,1630996,22.933333333333334,49.0,10.204081632653061,5.5317238037839305,8.245602058329569,4.8150291141534725,4.0,2.1238940525326977
1022400182,2024,2024-08-28,1611661313,1611661320,1631055,27.95,58.0,17.24137931034483,13.686836273809378,8.326717883646413,3.776375537665304,2.0,-2.087699031948616
1022400182,2024,2024-08-28,1611661320,1611661313,1642288,35.983333333333334,75.0,4.0,7.2330801002188325,8.290340979950532,-3.0847613330753223,3.0,-3.423272460238131
1022400183,2024,2024-08-28,1611661317,1611661324,100940,31.466666666666665,66.0,7.575757575757575,6.621879349152076,8.659003448059357,0.8012343993707072,8.0,-0.34298583634951074
1022400183,2024,2024-08-28,1611661317,1611661324,203398,28.0,58.0,12.06896551724138,10.862325179783147,8.613913982997774,1.0141146749203411,6.0,0.47400213020921667
1022400183,2024,2024-08-28,1611661324,1611661317,203825,32.11666666666667,69.0,7.246376811594203,4.274953964992032,8.984037407908101,2.7087105542303815,12.0,-1.0966664505163715
1022400183,2024,2024-08-28,1611661317,1611661324,204333,36.4,74.0,4.054054054054054,6.294603791929996,8.652632569254699,-2.3809113691200023,11.0,-0.3084709239694097
1022400183,2024,2024-08-28,1611661317,1611661324,1627674,32.983333333333334,67.0,5.970149253731343,7.01039634182739,8.661012889188996,-1.2035111504369675,8.0,-2.3216961232049864
1022400183,2024,2024-08-28,1611661324,1611661317,1627675,27.15,56.0,5.357142857142857,9.411094944910639,8.90824874888397,-4.548029730056258,11.0,1.3629559780231635
1022400183,2024,2024-08-28,1611661317,1611661324,1628881,18.133333333333333,39.0,10.256410256410255,13.20267206887032,8.52000874303362,-3.033787199217608,7.0,-0.16279801671870844
1022400183,2024,2024-08-28,1611661324,1611661317,1628899,20.233333333333334,43.0,11.627906976744185,12.15021977937384,8.907345330521569,-1.158896200962463,8.0,1.9172889591141318
1022400183,2024,2024-08-28,1611661317,1611661324,1629482,25.866666666666667,54.0,11.11111111111111,6.766073964985132,8.629277458815993,4.212832499600182,9.0,-0.7301916249988806
1022400183,2024,2024-08-28,1611661324,1611661317,1629483,32.483333333333334,67.0,11.940298507462686,14.051514214282477,8.810999012360993,-2.6874618326570925,8.0,4.124015460170278
1022400183,2024,2024-08-28,1611661324,1611661317,1629501,19.066666666666666,39.0,7.692307692307692,10.382481672327767,8.98223642792158,-3.3260080158866536,5.0,-2.3940202314948142
1022400183,2024,2024-08-28,1611661324,1611661317,1629524,32.38333333333333,65.0,9.23076923076923,6.685282006272747,9.013419936582006,2.1114430038548972,12.0,-2.2500332776513807
1022400183,2024,2024-08-28,1611661324,1611661317,1629567,12.85,28.0,3.571428571428571,4.819425128631031,8.960989287912941,-1.5310448665934855,8.0,0.1896662427456441
1022400183,2024,2024-08-28,1611661317,1611661324,1630442,13.633333333333333,29.0,24.13793103448276,13.268987240472798,8.538543094736605,10.751922183639945,2.0,2.8614655431787694
1022400183,2024,2024-08-28,1611661324,1611661317,1641649,13.066666666666666,28.0,17.857142857142854,6.807442451432634,8.955724115166285,10.654129141153572,3.0,1.0524830934157987
1022400184,2024,2024-08-28,1611661330,1611661328,202250,37.016666666666666,74.0,22.972972972972972,13.883093329302392,8.642853076391413,8.79634540602188,5.0,-0.2627072684626678
1022400184,2024,2024-08-28,1611661328,1611661330,203014,34.916666666666664,73.0,8.219178082191782,12.39099412076956,8.66191160241763,-4.46170373041131,11.0,0.9054466286083325
1022400184,2024,2024-08-28,1611661328,1611661330,203400,31.883333333333333,65.0,7.692307692307692,5.205550535236792,8.769493773714,2.298806889698117,8.0,0.8057552922638328
1022400184,2024,2024-08-28,1611661328,1611661330,204319,36.81666666666667,76.0,7.894736842105263,6.491460568542376,8.782734374935766,1.1587422752629637,10.0,-0.04043504338611018
1022400184,2024,2024-08-28,1611661328,1611661330,1628244,11.333333333333334,26.0,15.384615384615383,5.037331536761791,8.737055165357548,10.184713252527338,12.0,-0.4503892618218361
1022400184,2024,2024-08-28,1611661330,1611661328,1628269,16.016666666666666,33.0,9.09090909090909,8.943622296437011,8.639600384239252,-0.03837373467074734,8.0,0.40980206232306815
1022400184,2024,2024-08-28,1611661330,1611661328,1628277,37.833333333333336,76.0,6.578947368421052,6.330812939018389,8.713926071294738,0.061119166764715516,8.0,-1.895582564819335
1022400184,2024,2024-08-28,1611661330,1611661328,1628886,31.783333333333335,64.0,7.8125,5.195132134787307,8.657932706641326,2.4982698298881285,3.0,-1.1674432343714671
1022400184,2024,2024-08-28,1611661328,1611661330,1628920,13.066666666666666,26.0,7.692307692307692,9.549369981141654,8.730502199915684,-2.1578572475306252,7.0,0.06539456253659608
1022400184,2024,2024-08-28,1611661328,1611661330,1629496,27.416666666666668,57.0,15.789473684210527,13.023616959597852,8.721024406302444,2.3702104188883713,9.0,-1.3277202786164133
1022400184,2024,2024-08-28,1611661330,1611661328,1631009,39.916666666666664,81.0,1.2345679012345678,7.367369290101564,8.636337774240625,-6.282900577193413,7.0,1.0955092541454927
1022400184,2024,2024-08-28,1611661330,1611661328,1631044,23.983333333333334,49.0,6.122448979591836,11.337011129211099,8.597125729012745,-5.39301411422809,7.0,-0.056678343617599145
1022400185,2024,2024-08-30,1611661329,1611661325,204330,11.3,25.0,0.0,10.15482961115282,8.171730844096105,-9.815543960075313,5.0,-2.320709095214084
1022400185,2024,2024-08-30,1611661325,1611661329,204365,20.716666666666665,45.0,6.666666666666666,5.336931443077949,8.451065871046804,1.3317113189201333,7.0,-0.8664029378822082
1022400185,2024,2024-08-30,1611661329,1611661325,1627671,26.533333333333335,55.0,7.2727272727272725,4.146478333470203,8.218841098753922,3.241682123509202,8.0,-1.506878809758196
1022400185,2024,2024-08-30,1611661329,1611661325,1628263,25.133333333333333,52.0,7.692307692307692,4.001972536226387,8.242699155604814,3.7904517495576706,4.0,-0.2882954723378794
1022400185,2024,2024-08-30,1611661329,1611661325,1628890,11.666666666666666,27.0,7.4074074074074066,6.421678475998033,8.217796788084334,1.1652943113547307,8.0,-0.7217994526821763
1022400185,2024,2024-08-30,1611661325,1611661329,1628909,28.633333333333333,58.0,1.7241379310344829,3.6312921978050623,8.493411537139005,-1.9239982553553803,13.0,-0.6264839273148696
1022400185,2024,2024-08-30,1611661329,1611661325,1630389,13.466666666666667,29.0,0.0,2.8451921566867835,8.237466243757973,-2.7722534255176727,9.0,0.044164951770591945
1022400185,2024,2024-08-30,1611661329,1611661325,1630446,28.333333333333332,57.0,10.526315789473685,5.444798865851497,8.197785411688422,5.246654458112858,6.0,1.3508620019648108
1022400185,2024,2024-08-30,1611661325,1611661329,1631019,19.316666666666666,42.0,16.666666666666668,14.745205479452055,8.34347845585868,2.1145671553482366,8.0,-0.8423153708053457
1022400185,2024,2024-08-30,1611661325,1611661329,1631086,31.683333333333334,66.0,4.545454545454545,6.287320791699404,8.429594668272454,-1.7235702834403552,2.0,-0.2885010058910584
1022400185,2024,2024-08-30,1611661325,1611661329,1641648,21.966666666666665,47.0,10.638297872340425,14.187670028190777,8.32015836162017,-3.3244324409985673,6.0,-0.19402013491998682
1022400185,2024,2024-08-30,1611661325,1611661329,1642286,32.416666666666664,67.0,5.970149253731343,8.006942237367337,8.384925316156238,-1.9711867600406663,3.0,0.9806203030299894
1022400185,2024,2024-08-30,1611661329,1611661325,1642289,34.166666666666664,70.0,14.285714285714286,13.303292501418252,8.086699853461349,1.5607039944833918,1.0,2.0750518926378665
1022400185,2024,2024-08-30,1611661329,1611661325,1642291,31.85,65.0,16.923076923076923,17.569251978357507,7.9875856874467654,0.32352062137299953,3.0,5.1435760699238475
1022400186,2024,2024-08-30,1611661324,1611661321,203825,25.533333333333335,50.0,0.0,4.357559999003132,7.962836785461495,-4.104297827389061,11.0,0.5716131349211666
1022400186,2024,2024-08-30,1611661321,1611661324,203827,32.7,65.0,7.692307692307692,11.607531496969376,8.625141529713396,-4.149930141071131,7.0,-0.3538366533783188
1022400186,2024,2024-08-30,1611661324,1611661321,1627675,23.316666666666666,45.0,6.666666666666666,9.30416074005195,7.882273394319851,-2.0080715354792478,8.0,-0.5096217730140079
1022400186,2024,2024-08-30,1611661324,1611661321,1628508,16.5,35.0,0.0,6.4601226493386665,7.8931593848247115,-6.031416419823566,2.0,3.0237171128923506
1022400186,2024,2024-08-30,1611661324,1611661321,1628899,17.366666666666667,36.0,11.11111111111111,12.136827143408976,7.881926721139472,-0.20416712724991548,7.0,-2.5323212191957847
1022400186,2024,2024-08-30,1611661321,1611661324,1629479,24.983333333333334,50.0,22.0,15.794665906938269,8.569550640243712,5.989821587601803,11.0,0.9892554416492941
1022400186,2024,2024-08-30,1611661321,1611661324,1629480,15.033333333333333,32.0,9.375,11.445875019933302,8.603073828669801,-2.272435855196413,4.0,0.9102006492451545
1022400186,2024,2024-08-30,1611661321,1611661324,1629481,39.2,78.0,5.128205128205128,5.804441811754629,8.66484698077498,-0.8208643016226418,11.0,0.38083572944389377
1022400186,2024,2024-08-30,1611661324,1611661321,1629483,30.766666666666666,60.0,16.666666666666668,13.98985272676856,7.764616444750101,3.817918175302122,9.0,-0.14650312547785863
1022400186,2024,2024-08-30,1611661324,1611661321,1629501,13.6,26.0,7.692307692307692,10.334986522838957,7.840806428739039,-1.8928293151709763,5.0,-0.21307790791216621
1022400186,2024,2024-08-30,1611661324,1611661321,1629524,28.916666666666668,58.0,12.06896551724138,6.7593781413342215,7.890903986838838,5.759956035402454,10.0,-0.4060990516046736
1022400186,2024,2024-08-30,1611661324,1611661321,1629567,16.683333333333334,36.0,0.0,4.795342493481708,7.9081081701811184,-4.4855934614336705,10.0,-0.2875253960938844
1022400186,2024,2024-08-30,1611661321,1611661324,1630149,37.0,73.0,10.95890410958904,10.433912153100268,8.636697032417812,0.29975495998293766,4.0,-0.5159646587095543
1022400186,2024,2024-08-30,1611661324,1611661321,1641657,12.833333333333334,28.0,7.142857142857142,12.320850670365235,7.8767424056601865,-4.336432522069481,4.0,-1.6679641334001782
1022400186,2024,2024-08-30,1611661321,1611661324,1642244,31.233333333333334,63.0,6.349206349206349,5.150935310325063,8.699767708349263,1.0486503089297345,3.0,-1.1787141372027348
1022400187,2024,2024-08-30,1611661319,1611661330,202252,30.633333333333333,59.0,6.779661016949153,7.16413736271361,8.731947628944221,-0.6198446074660042,6.0,-0.6128694463449308
1022400187,2024,2024-08-30,1611661319,1611661330,203026,32.65,64.0,15.625,5.674101607395738,8.757330316379939,9.747447491404177,5.0,-0.9972046684056911
1022400187,2024,2024-08-30,1611661319,1611661330,203833,27.466666666666665,51.0,3.9215686274509802,5.84960292685684,8.752261154582241,-2.1342705458873295,8.0,0.7223929170028678
1022400187,2024,2024-08-30,1611661330,1611661319,1628269,12.183333333333334,25.0,24.0,8.94705240527087,8.70890082291243,14.78339438737943,5.0,2.665884896540812
1022400187,2024,2024-08-30,1611661319,1611661330,1628276,36.4,68.0,2.941176470588235,3.425399264936271,8.786502175606033,-0.6188637055907567,9.0,-1.516084997752992
1022400187,2024,2024-08-30,1611661330,1611661319,1628277,37.18333333333333,71.0,12.67605633802817,6.338469543417334,8.74742632157365,6.117739725007393,9.0,-0.4057604758508436
1022400187,2024,2024-08-30,1611661330,1611661319,1628886,26.183333333333334,51.0,1.9607843137254901,5.346315838193095,8.727652685292338,-3.5584616007289824,6.0,-0.7542922212919572
1022400187,2024,2024-08-30,1611661319,1611661330,1628932,37.35,71.0,22.535211267605636,16.16801330798479,8.620650449397393,6.048866728513126,9.0,1.3265051140892923
1022400187,2024,2024-08-30,1611661330,1611661319,1631009,31.35,60.0,6.666666666666667,7.091086246442929,8.758904280885591,-0.6799981473816139,6.0,-0.5334591540657355
1022400187,2024,2024-08-30,1611661330,1611661319,1631044,31.9,60.0,13.333333333333334,11.181589264654319,8.675137673344011,1.8595250495302977,6.0,1.030218428981833
1022400187,2024,2024-08-30,1611661330,1611661319,1641650,13.816666666666666,27.0,11.11111111111111,6.30296136032799,8.75026081600043,4.587421031466191,4.0,1.6049612806420839
1022400188,2024,2024-08-30,1611661313,1611661328,202664,15.65,30.0,6.666666666666667,5.826050769870995,8.657126165456882,0.7007705095821288,7.0,0.05748985446895648
1022400188,2024,2024-08-30,1611661328,1611661313,203014,34.43333333333333,66.0,10.606060606060606,12.257129254476736,8.166011343860243,-1.233250226785879,6.0,-2.074744948046284
1022400188,2024,2024-08-30,1611661328,1611661313,203400,33.4,64.0,3.125,5.269966349629228,8.178243372144417,-1.972949752015917,5.0,-0.13073269373771407
1022400188,2024,2024-08-30,1611661313,1611661328,203866,14.566666666666666,29.0,10.344827586206897,7.139436860276445,8.654453388005367,3.0362766447239764,8.0,1.0256306705932388
1022400188,2024,2024-08-30,1611661328,1611661313,204319,37.11666666666667,72.0,1.3888888888888888,6.532322253136544,8.141109736958752,-4.90152017009383,9.0,-0.055609182322886704
1022400188,2024,2024-08-30,1611661313,1611661328,204335,29.516666666666666,57.0,8.771929824561404,6.18361748281342,8.671856001159902,2.4291103332569275,6.0,0.8500250191875003
1022400188,2024,2024-08-30,1611661313,1611661328,1627668,35.483333333333334,68.0,7.352941176470588,13.035730766227221,8.609318544195927,-5.921976521280484,3.0,-2.172985272066117
1022400188,2024,2024-08-30,1611661313,1611661328,1627673,30.516666666666666,60.0,18.333333333333336,15.332356263930873,8.625181432158671,2.690881752259349,6.0,-2.5241724874202704
1022400188,2024,2024-08-30,1611661328,1611661313,1628927,11.983333333333333,22.0,4.545454545454546,8.277152670316857,8.1390458609612,-3.4231475153317383,5.0,-0.3586069386510191
1022400188,2024,2024-08-30,1611661313,1611661328,1629477,32.7,65.0,12.307692307692307,6.997412610005494,8.689339993424424,5.115654664353858,9.0,-0.6451663501452178
1022400188,2024,2024-08-30,1611661328,1611661313,1629496,28.566666666666666,54.0,3.7037037037037033,13.087912976442437,8.167684770340054,-8.940661897810337,7.0,-1.4084025087881689
1022400188,2024,2024-08-30,1611661313,1611661328,1631055,14.0,29.0,27.586206896551726,13.8974220716838,8.637401549344453,13.387622875528992,1.0,0.24749995250460502
1022400189,2024,2024-08-31,1611661323,1611661322,201886,29.316666666666666,59.0,3.3898305084745766,10.033580157982145,8.489695369550397,-6.674017342121676,9.0,0.931974080708878
1022400189,2024,2024-08-31,1611661322,1611661323,203828,22.133333333333333,47.0,14.893617021276597,9.004800189637121,8.197201297898202,6.17282937492895,8.0,1.7518114348089717
1022400189,2024,2024-08-31,1611661322,1611661323,1628278,17.633333333333333,36.0,2.7777777777777777,3.9502007243942727,8.217319671303958,-1.0572223018794626,7.0,1.637339057712702
1022400189,2024,2024-08-31,1611661322,1611661323,1628279,20.866666666666667,42.0,2.380952380952381,8.50319183267334,8.207020411652788,-5.863912091279149,7.0,-0.7521855887396958
1022400189,2024,2024-08-31,1611661323,1611661322,1628280,22.75,47.0,10.638297872340425,10.611927601279007,8.511790711866924,-0.033344082004227005,8.0,0.9133827779942937
1022400189,2024,2024-08-31,1611661322,1611661323,1628317,17.716666666666665,38.0,2.6315789473684212,5.131529934982843,8.246758805676686,-2.3681468909550816,3.0,-2.3671509519461678
1022400189,2024,2024-08-31,1611661322,1611661323,1628878,24.2,49.0,4.081632653061225,5.893152301037118,8.27634517827757,-1.6807526096732266,9.0,-0.39928949790982854
1022400189,2024,2024-08-31,1611661323,1611661322,1629497,29.716666666666665,58.0,10.344827586206897,6.913651907709423,8.569730056045051,3.3449461764396506,9.0,-2.3869673305724195
1022400189,2024,2024-08-31,1611661323,1611661322,1630096,36.4,75.0,5.333333333333333,8.442657962955368,8.554589361482956,-3.1995222057665336,7.0,-1.0227468149372865
