game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,e,pair_n,M_pair
1022300159,2023,2023-08-04,1611661321,1611661329,1630149,31.866666666666667,65.0,27.69230769230769,25.898224124909248,20.302492587478,1.4859853670497145,2.0,-0.9302951973878208
1022300159,2023,2023-08-04,1611661329,1611661321,1630389,14.916666666666666,31.0,12.903225806451614,19.030758387699994,19.742731318641354,-5.822991702599891,3.0,-8.610933690264192
1022300159,2023,2023-08-04,1611661321,1611661329,1631007,12.4,24.0,20.833333333333336,7.500379477838495,20.526546071990502,13.159968489933618,3.0,-3.215178022531468
1022300160,2023,2023-08-04,1611661313,1611661324,202664,30.016666666666666,55.0,3.6363636363636362,18.651300631923814,20.84262752417561,-15.738931313629745,4.0,2.7484415381771856
1022300160,2023,2023-08-04,1611661324,1611661313,203825,35.7,65.0,21.538461538461537,20.99233219643587,19.77874511726292,0.8443799521063617,5.0,5.955828962004371
1022300160,2023,2023-08-04,1611661313,1611661324,203866,14.4,24.0,20.833333333333336,13.809151738535784,20.88814300035518,6.4568201623716455,7.0,3.0741391323551532
1022300160,2023,2023-08-04,1611661313,1611661324,204335,30.0,57.0,29.824561403508774,18.779999159393082,20.883162840909062,10.277630568336363,3.0,-2.628612421397754
1022300160,2023,2023-08-04,1611661313,1611661324,1627668,37.25,68.0,24.999999999999996,33.019717159414405,20.77269481916604,-9.186364779078648,6.0,2.896082648176964
1022300160,2023,2023-08-04,1611661313,1611661324,1627673,28.733333333333334,51.0,29.41176470588235,24.546439877119827,20.871441211488936,3.8772455326902104,6.0,0.11045180158067347
1022300160,2023,2023-08-04,1611661324,1611661313,1627676,10.583333333333334,19.0,10.526315789473685,18.287626421776057,19.895658935512987,-7.60805124758398,4.0,4.769451513841636
1022300160,2023,2023-08-04,1611661324,1611661313,1628263,35.36666666666667,64.0,14.0625,16.02355763987349,19.92228306025675,-1.848035102760754,2.0,-4.8795400222469745
1022300160,2023,2023-08-04,1611661313,1611661324,1629477,33.65,60.0,30.0,25.47657957743486,20.706326722354554,3.7075585514201563,6.0,8.863287126546727
1022300160,2023,2023-08-04,1611661324,1611661313,1629483,35.233333333333334,64.0,28.125,28.468581429672295,19.885257596923914,-0.09024210412058054,2.0,0.8434670543958944
1022300160,2023,2023-08-04,1611661324,1611661313,1629491,29.466666666666665,54.0,12.962962962962962,15.443398661027542,19.908107059623514,-2.360593853906172,5.0,-1.9457844012154872
1022300160,2023,2023-08-04,1611661313,1611661324,1629546,16.333333333333332,30.0,6.666666666666667,18.83880700466842,20.882287914062285,-12.940652081854498,1.0,-3.29855258494394
1022300160,2023,2023-08-04,1611661324,1611661313,1631263,15.3,27.0,33.33333333333333,23.165769643611053,19.88672637633478,10.372017913695586,1.0,-1.3862805428073617
1022300160,2023,2023-08-04,1611661324,1611661313,1641649,32.6,58.0,12.06896551724138,23.4955746365311,19.80750083189066,-11.126467623079769,1.0,3.2404055357164494
1022300161,2023,2023-08-05,1611661317,1611661328,100940,31.75,68.0,41.17647058823529,28.9813965209128,20.442649737326157,11.671577898312261,3.0,-0.8903720576534141
1022300161,2023,2023-08-05,1611661317,1611661328,203398,23.616666666666667,48.0,45.833333333333336,28.6843551998517,20.39878139025035,16.693513753853498,5.0,0.02086099128653223
1022300161,2023,2023-08-05,1611661328,1611661317,204319,39.11666666666667,79.0,40.506329113924046,32.50302390401178,20.51390413230428,7.30085910690088,6.0,3.391303290986846
1022300161,2023,2023-08-05,1611661317,1611661328,1627669,15.283333333333333,29.0,6.8965517241379315,19.105862442215805,20.370799020918934,-12.486058109792964,4.0,-1.8847984179960502
1022300161,2023,2023-08-05,1611661328,1611661317,1628244,29.183333333333334,59.0,23.728813559322035,17.92702011343742,20.538155116958386,5.39270893509714,5.0,1.0488025359042283
1022300161,2023,2023-08-05,1611661328,1611661317,1628915,14.616666666666667,32.0,21.875,15.414801183381824,20.64746616549522,6.024526741247648,2.0,1.838080611709504
1022300161,2023,2023-08-05,1611661328,1611661317,1628920,23.816666666666666,52.0,0.0,11.215793328450628,20.722071938839907,-11.574459458908152,4.0,0.6720974382373868
1022300161,2023,2023-08-05,1611661328,1611661317,1628931,37.083333333333336,75.0,18.666666666666668,13.75220525777013,20.653734960262213,4.521486338281033,1.0,0.577061624697904
1022300161,2023,2023-08-05,1611661317,1611661328,1629482,35.2,70.0,18.571428571428573,19.466855424253847,20.349553739227385,-1.1568065940162384,5.0,1.2878725118345933
1022300161,2023,2023-08-05,1611661317,1611661328,1629488,32.43333333333333,66.0,9.09090909090909,6.203748365944537,20.499639243244978,2.757494253889293,6.0,-2.0415251564654904
1022300161,2023,2023-08-05,1611661328,1611661317,1629496,35.36666666666667,70.0,27.142857142857146,20.24309591238725,20.662858687954323,6.3121083594166585,4.0,-1.094561167797524
1022300161,2023,2023-08-05,1611661317,1611661328,1630134,27.85,60.0,11.666666666666668,16.95246917998902,20.48942609703643,-5.631508898469452,2.0,-3.2220684150173042
1022300162,2023,2023-08-06,1611661330,1611661325,204323,29.083333333333332,57.0,28.070175438596493,25.258553456986878,20.861875640838818,1.8502978921443543,4.0,-1.7205115616579656
1022300162,2023,2023-08-06,1611661325,1611661330,204365,30.883333333333333,58.0,25.862068965517242,18.29028426856906,20.144335432395636,7.5287019966381195,4.0,-6.008815908075033
1022300162,2023,2023-08-06,1611661325,1611661330,1628242,16.9,32.0,0.0,24.86445928937942,20.0862761943853,-24.851195233353394,2.0,4.78889250123192
1022300162,2023,2023-08-06,1611661330,1611661325,1628269,29.833333333333332,59.0,15.254237288135593,15.196478391324947,21.017040820190854,-0.637938356411615,4.0,6.395070508472341
1022300162,2023,2023-08-06,1611661330,1611661325,1628277,33.28333333333333,63.0,33.333333333333336,24.37746691203719,20.811489756536883,8.089193511829382,6.0,-0.7379283744602694
1022300162,2023,2023-08-06,1611661330,1611661325,1628881,10.983333333333333,21.0,0.0,16.441364179197567,21.030118238778353,-17.204751149578485,2.0,-0.12703297995890317
1022300162,2023,2023-08-06,1611661325,1611661330,1628909,30.233333333333334,57.0,35.08771929824562,25.387478150124725,20.017681352889007,9.800436462324868,5.0,-2.8690607065434404
1022300162,2023,2023-08-06,1611661325,1611661330,1628927,23.1,46.0,13.043478260869565,16.54440259831416,20.157294259892847,-3.550562684055917,5.0,-5.280944425077844
1022300162,2023,2023-08-06,1611661325,1611661330,1628929,10.916666666666666,23.0,21.73913043478261,16.03305118945863,20.088630474494266,5.712753941894743,1.0,1.5180481400123693
1022300162,2023,2023-08-06,1611661330,1611661325,1630462,13.516666666666667,25.0,12.0,17.882115924305847,21.02224646891331,-6.705394037233731,4.0,-3.0499125118379276
1022300162,2023,2023-08-06,1611661330,1611661325,1631009,36.2,69.0,34.78260869565218,25.474004341867296,20.822523505634635,8.38896125216418,3.0,0.9556508785141951
1022300162,2023,2023-08-06,1611661330,1611661325,1631044,10.166666666666666,18.0,0.0,11.91625723987583,20.977258600621724,-12.438197077024414,2.0,-1.0041256684111803
1022300162,2023,2023-08-06,1611661325,1611661330,1631086,30.05,58.0,0.0,12.978645066273934,20.22511376018788,-13.061382880831301,2.0,-0.035834079052840195
1022300162,2023,2023-08-06,1611661325,1611661330,1641648,33.733333333333334,62.0,40.32258064516129,22.760665032005207,19.99733241707741,17.674789829557508,1.0,3.812677126850923
1022300162,2023,2023-08-06,1611661330,1611661325,1641650,12.233333333333333,24.0,0.0,14.750174150852912,21.032835034133377,-15.437031673439481,1.0,-1.1687468595748325
1022300163,2023,2023-08-06,1611661319,1611661313,202252,20.0,42.0,7.142857142857143,15.36938007526243,19.82238082365949,-8.016507436496404,3.0,-2.203594461419472
1022300163,2023,2023-08-06,1611661313,1611661319,202664,30.333333333333332,63.0,15.873015873015873,18.257864931706656,19.03923384993043,-1.4238847323953507,7.0,0.3450951591024363
1022300163,2023,2023-08-06,1611661319,1611661313,203833,34.916666666666664,71.0,21.126760563380284,22.4738476364733,19.82371559469517,-1.0414849349766158,7.0,1.8632159734780198
1022300163,2023,2023-08-06,1611661313,1611661319,203866,21.5,45.0,17.77777777777778,13.926465836152442,19.099742181736904,4.542372178518958,7.0,-1.426877293032254
1022300163,2023,2023-08-06,1611661319,1611661313,204329,17.45,35.0,0.0,6.855389218786964,19.83111194403004,-6.76469180137536,4.0,7.364024818884206
1022300163,2023,2023-08-06,1611661313,1611661319,204335,31.7,63.0,20.634920634920636,19.078076833595066,19.089564699224432,2.513199187142032,4.0,0.6791471859988357
1022300163,2023,2023-08-06,1611661313,1611661319,1627668,33.583333333333336,70.0,32.85714285714286,32.792112498796634,18.99097764562374,1.8697135115944299,5.0,2.545287284884488
1022300163,2023,2023-08-06,1611661313,1611661319,1627673,29.2,59.0,20.33898305084746,24.68078290162816,19.002442358403687,-2.997595733995208,5.0,-2.6574644836858554
1022300163,2023,2023-08-06,1611661319,1611661313,1628276,29.516666666666666,62.0,19.35483870967742,29.421323956936895,19.790722772998972,-9.618110098423461,4.0,4.005668787848811
1022300163,2023,2023-08-06,1611661319,1611661313,1628932,25.45,54.0,16.666666666666664,32.066437167055035,19.80120573551376,-14.927810792400848,7.0,8.274457705358417
1022300163,2023,2023-08-06,1611661313,1611661319,1629477,31.916666666666668,64.0,48.4375,25.604119626943273,19.057425698460392,24.15782245809059,6.0,-1.4927910445134185
1022300163,2023,2023-08-06,1611661319,1611661313,1629498,30.283333333333335,64.0,25.0,27.523444160272803,19.806444488964104,-2.1255236882302455,7.0,-1.5117021762174991
1022300164,2023,2023-08-06,1611661320,1611661322,203014,31.566666666666666,65.0,30.769230769230766,30.553041774752096,19.453284734631765,1.1948112493085752,4.0,0.7895795474281071
1022300164,2023,2023-08-06,1611661322,1611661320,203403,29.333333333333332,61.0,37.704918032786885,18.326853796423734,19.86514545964947,19.589494320328345,5.0,-5.759930847723717
1022300164,2023,2023-08-06,1611661320,1611661322,203406,21.233333333333334,41.0,17.073170731707318,16.76295862313303,19.573856368902884,0.7465651212345463,2.0,-1.5095573187188598
1022300164,2023,2023-08-06,1611661320,1611661322,204324,22.733333333333334,47.0,8.51063829787234,18.314481099049004,19.499685570516085,-9.25951026447748,6.0,-6.227289991889238
1022300164,2023,2023-08-06,1611661322,1611661320,204333,34.96666666666667,73.0,17.808219178082194,18.639263222763073,19.932918747349547,-0.6788671681643024,6.0,-0.6726227812697556
1022300164,2023,2023-08-06,1611661322,1611661320,1628278,33.56666666666667,67.0,7.462686567164178,13.824403604052225,19.931155824412205,-6.247637519968741,4.0,1.164103778039079
1022300164,2023,2023-08-06,1611661322,1611661320,1628279,32.916666666666664,64.0,26.5625,22.695954500633047,19.955513873131597,4.026325351450929,1.0,-3.8929603007084554
1022300164,2023,2023-08-06,1611661320,1611661322,1628317,30.35,63.0,20.634920634920636,13.441176470588236,19.57968988651381,7.539727026813253,2.0,-5.716368340589671
1022300164,2023,2023-08-06,1611661320,1611661322,1628886,40.0,82.0,18.29268292682927,19.645594480029086,19.583460609161538,-0.850909776859293,6.0,1.0814262849239624
1022300164,2023,2023-08-06,1611661322,1611661320,1628899,23.866666666666667,47.0,10.638297872340425,18.84495592581466,19.969500955598015,-8.087104976249071,5.0,5.571650094402097
1022300164,2023,2023-08-06,1611661320,1611661322,1628922,24.666666666666668,51.0,33.333333333333336,20.609956915392832,19.463525156164508,13.373017154722977,6.0,4.304326384914994
1022300164,2023,2023-08-06,1611661322,1611661320,1631031,18.35,39.0,20.51282051282051,16.741056141618667,19.84802590136808,3.9791605099655136,3.0,0.15491893330707213
1022300164,2023,2023-08-06,1611661322,1611661320,1641642,18.383333333333333,43.0,20.930232558139537,18.358071626099917,19.881059623039384,2.7694139999919116,1.0,2.7867780101749005
1022300164,2023,2023-08-06,1611661320,1611661322,1641660,19.283333333333335,39.0,25.64102564102564,17.10616868050249,19.525085129533938,9.021657121141967,1.0,1.0184005787916621
1022300165,2023,2023-08-06,1611661321,1611661329,203827,34.833333333333336,76.0,31.57894736842105,25.326895898177423,20.36324733332724,5.916514086518998,4.0,0.27007066369817184
1022300165,2023,2023-08-06,1611661329,1611661321,204322,30.933333333333334,71.0,12.67605633802817,16.06838412117297,20.118239028276058,-3.409311646109005,4.0,-3.8548497255674996
1022300165,2023,2023-08-06,1611661329,1611661321,1627674,32.3,71.0,32.3943661971831,29.498763702584444,19.84842046847833,3.2604680085065674,7.0,4.653682533926694
1022300165,2023,2023-08-06,1611661329,1611661321,1627675,29.066666666666666,63.0,6.349206349206349,17.41325368672768,19.883037517374913,-10.878659878551247,4.0,9.558610969718005
1022300165,2023,2023-08-06,1611661321,1611661329,1629479,19.483333333333334,44.0,25.0,24.711293370052495,20.496899089217248,-0.2030134602332474,7.0,3.711503591119547
1022300165,2023,2023-08-06,1611661321,1611661329,1629480,16.483333333333334,32.0,40.625,19.38148025783301,20.450068077605014,20.903019139171114,1.0,3.220611317540764
1022300165,2023,2023-08-06,1611661321,1611661329,1629481,36.016666666666666,77.0,18.18181818181818,28.781377849961967,20.392541706204444,-11.022816092270453,6.0,0.18604294661994025
1022300165,2023,2023-08-06,1611661329,1611661321,1629497,30.783333333333335,70.0,45.714285714285715,24.228667177201352,19.862291123411534,21.768576792179672,1.0,1.633694260499927
1022300165,2023,2023-08-06,1611661329,1611661321,1629501,24.8,55.0,5.454545454545454,17.38951670176051,19.90038914474629,-11.764850505318407,1.0,5.030393159827393
1022300165,2023,2023-08-06,1611661329,1611661321,1629571,14.916666666666666,35.0,31.42857142857143,16.88851532370058,20.009299606862697,14.613752648390054,1.0,-5.647148335815147
1022300165,2023,2023-08-06,1611661321,1611661329,1630101,23.2,51.0,3.9215686274509802,13.298603011689085,20.56193824621925,-9.684695707778051,6.0,0.8559523818079937
1022300165,2023,2023-08-06,1611661321,1611661329,1630149,39.416666666666664,85.0,29.411764705882355,25.948187891781956,20.318386131197645,3.177730820422063,3.0,-0.44703908450031377
1022300165,2023,2023-08-06,1611661329,1611661321,1630389,20.95,46.0,30.434782608695652,18.912407291115137,19.961094227769678,11.650267513556049,4.0,-8.146276692320141
1022300165,2023,2023-08-06,1611661321,1611661329,1631007,11.116666666666667,27.0,0.0,7.7342909489875264,20.577331244922405,-7.919146656179195,4.0,-0.48598693712062024
1022300165,2023,2023-08-06,1611661321,1611661329,1641652,10.15,25.0,24.0,20.479677554296366,20.422077194352283,3.1890522063031526,1.0,2.985513936540954
1022300166,2023,2023-08-08,1611661323,1611661328,201886,22.95,42.0,50.0,28.16850042540545,20.346189821148755,21.50859762971651,7.0,2.106216177432293
1022300166,2023,2023-08-08,1611661323,1611661328,203026,25.983333333333334,50.0,20.0,24.22836575954646,20.420406755052,-4.595492112241931,5.0,0.6082537053443627
1022300166,2023,2023-08-08,1611661323,1611661328,203826,34.96666666666667,65.0,24.615384615384613,20.198742803308587,20.44043716320807,4.0904621271442565,5.0,0.7797558738118919
1022300166,2023,2023-08-08,1611661323,1611661328,204296,19.6,35.0,37.142857142857146,14.526665078146372,20.479948191245754,22.353074756241394,5.0,3.8568498765178973
1022300166,2023,2023-08-08,1611661328,1611661323,204319,31.8,61.0,18.0327868852459,32.77803961152942,19.003678287101888,-12.9333944007351,7.0,-1.1058541392742016
1022300166,2023,2023-08-08,1611661328,1611661323,1628244,28.333333333333332,52.0,21.153846153846153,18.128021765408754,19.29670310928079,3.763807971252458,7.0,-0.3564472262070366
1022300166,2023,2023-08-08,1611661328,1611661323,1628915,16.716666666666665,31.0,0.0,15.554189978042118,19.279323346009804,-14.907547194379699,3.0,-2.1584034105499392
1022300166,2023,2023-08-08,1611661328,1611661323,1628920,10.683333333333334,22.0,0.0,10.78632259716975,19.3077420530082,-10.353135540356211,3.0,-3.1475776834994496
1022300166,2023,2023-08-08,1611661328,1611661323,1628931,16.6,32.0,21.875,14.101574552241448,19.253851508835492,8.377534301984076,3.0,0.8945572876298048
1022300166,2023,2023-08-08,1611661328,1611661323,1629496,27.766666666666666,50.0,20.0,20.45400564432301,19.250355423837284,0.4257950866055822,5.0,1.8621156819831737
1022300166,2023,2023-08-08,1611661323,1611661328,1629567,22.05,41.0,9.75609756097561,16.549657619195436,20.44792010895578,-7.066968864581222,7.0,-2.3268788501111084
1022300166,2023,2023-08-08,1611661323,1611661328,1630096,25.483333333333334,49.0,18.367346938775512,22.834022935293152,20.477884785436444,-4.877919835139341,3.0,5.42759908897488
1022300166,2023,2023-08-08,1611661323,1611661328,1630112,22.983333333333334,46.0,8.695652173913043,16.467410272667006,20.458154566608584,-8.05218646079086,6.0,-1.3602228716814482
