screen,cell,candidate,dependent,scheme,null_used,vsb,n_blocks,n_blocks_size1,frac_rows_size1,max_within_block_spread_raw,max_within_block_spread_z,observed_abs_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,frac_draws_eq_observed,draw_min,draw_max,frac_draws_zero,sd_signed_recovered,p_correct,is_broken
E0_I0014_residual_heterogeneity,pts__pred_point|fga_sqres,pts__pred_point,fga_sqres,PLAYER,BETWEEN-block,0.8550350338567424,475,8,0.000576410404207796,22.75779599490101,3.749669564203034,21.869054476248465,1.3542516745817683,1.024117213897708,1.3223600347733586,1000,0.0,0.0003005898190864279,5.6706024705469655,0.0,1.6978850567423955,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_sd|pts_absres,pts__pred_sd,pts_absres,PLAYER,BETWEEN-block,0.9999999999999992,475,8,0.000576410404207796,0.0,0.0,9.461678718857e-14,9.461678718856996e-14,3.7865323450608567e-29,2498771397317861.5,1,1.0,9.461678718857e-14,9.461678718857e-14,0.0,9.461678718856996e-14,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_sd|pts_sqres,pts__pred_sd,pts_sqres,PLAYER,BETWEEN-block,0.9999999999999992,475,8,0.000576410404207796,0.0,0.0,6.604973045207092e-14,6.604973045207093e-14,1.262177448353619e-29,5232998778280030.0,1,1.0,6.604973045207092e-14,6.604973045207092e-14,0.0,6.604973045207093e-14,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_sd|minutes_absres,pts__pred_sd,minutes_absres,PLAYER,BETWEEN-block,0.9999999999999992,475,8,0.000576410404207796,0.0,0.0,1.1434237782777832e-14,1.1434237782777834e-14,1.5777218104420236e-30,7247309194245310.0,1,1.0,1.1434237782777832e-14,1.1434237782777832e-14,0.0,1.1434237782777834e-14,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_sd|minutes_sqres,pts__pred_sd,minutes_sqres,PLAYER,BETWEEN-block,0.9999999999999992,475,8,0.000576410404207796,0.0,0.0,9.729022295468337e-14,9.729022295468341e-14,3.7865323450608567e-29,2569375198434222.5,1,1.0,9.729022295468337e-14,9.729022295468337e-14,0.0,9.729022295468341e-14,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_sd|fga_absres,pts__pred_sd,fga_absres,PLAYER,BETWEEN-block,0.9999999999999992,475,8,0.000576410404207796,0.0,0.0,9.712029670824758e-14,9.712029670824757e-14,1.262177448353619e-29,7694662651034610.0,1,1.0,9.712029670824758e-14,9.712029670824758e-14,0.0,9.712029670824757e-14,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_sd|fga_sqres,pts__pred_sd,fga_sqres,PLAYER,BETWEEN-block,0.9999999999999992,475,8,0.000576410404207796,0.0,0.0,3.854256734707045e-14,3.8542567347070435e-14,1.262177448353619e-29,3053656789490674.5,1,1.0,3.854256734707045e-14,3.854256734707045e-14,0.0,3.8542567347070435e-14,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_width|pts_absres,pts__pred_width,pts_absres,PLAYER,BETWEEN-block,0.717815696963973,475,8,0.000576410404207796,7.962930682113614,3.3689611057664384,39.352966657708805,3.6588037912937112,1.762980852923465,2.075350838454369,1000,0.0,0.013475278676317402,9.178459600299318,0.0,4.061397132879273,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_width|pts_sqres,pts__pred_width,pts_sqres,PLAYER,BETWEEN-block,0.717815696963973,475,8,0.000576410404207796,7.962930682113614,3.3689611057664384,27.169024360575357,2.984095581809442,1.5422580258838605,1.9348873740496642,1000,0.0,0.0049617176200455245,7.679009168783527,0.0,3.3590752090088447,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,PLAYER,BETWEEN-block,0.717815696963973,475,8,0.000576410404207796,7.962930682113614,3.3689611057664384,2.977904502945347,7.26811269349572,1.3986098057472456,5.196669338102153,1000,0.0,3.3393115007239893,12.302099858716888,0.0,7.401457391222756,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,PLAYER,BETWEEN-block,0.717815696963973,475,8,0.000576410404207796,7.962930682113614,3.3689611057664384,4.056331089707446,7.65784289022529,1.2353409102582629,6.198971333851743,1000,0.0,4.148991558317301,12.024404485304446,0.0,7.756843745746832,1.0,True
E0_I0014_residual_heterogeneity,pts__pred_width|fga_absres,pts__pred_width,fga_absres,PLAYER,BETWEEN-block,0.717815696963973,475,8,0.000576410404207796,7.962930682113614,3.3689611057664384,33.024999514518306,5.755217598393875,1.567602422473319,3.6713502836474663,1000,0.0,1.1312671778890913,10.01800356162761,0.0,5.96488951782066,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_width|fga_sqres,pts__pred_width,fga_sqres,PLAYER,BETWEEN-block,0.717815696963973,475,8,0.000576410404207796,7.962930682113614,3.3689611057664384,25.138423745989385,5.620172817707905,1.3619237460867608,4.126642797628315,1000,0.0,1.2917078869916696,9.491783102525686,0.0,5.782834840375247,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_iqr|pts_absres,pts__pred_iqr,pts_absres,PLAYER,BETWEEN-block,0.6417817668300679,475,8,0.000576410404207796,3.1984261259193616,5.227288878414185,28.228721488388647,2.2379309958754123,1.503768268463417,1.4882153339770752,1000,0.0,0.005253283065411788,8.163833751533437,0.0,2.696229616990619,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_iqr|pts_sqres,pts__pred_iqr,pts_sqres,PLAYER,BETWEEN-block,0.6417817668300679,475,8,0.000576410404207796,3.1984261259193616,5.227288878414185,17.702559416843155,1.8811181113669222,1.2591159049437544,1.4939991655898852,1000,0.0,0.001886765464482283,6.546592820520662,0.0,2.2636205978465087,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_iqr|minutes_absres,pts__pred_iqr,minutes_absres,PLAYER,BETWEEN-block,0.6417817668300679,475,8,0.000576410404207796,3.1984261259193616,5.227288878414185,6.720327532574485,3.9840286808954017,1.3601053732290942,2.929205897802403,1000,0.0,0.038325309058822164,8.995657884940806,0.0,4.209794669159508,0.022,False
E0_I0014_residual_heterogeneity,pts__pred_iqr|minutes_sqres,pts__pred_iqr,minutes_sqres,PLAYER,BETWEEN-block,0.6417817668300679,475,8,0.000576410404207796,3.1984261259193616,5.227288878414185,5.084048655133059,4.20366982771919,1.2222898364121433,3.4391759650546225,1000,0.0,0.4588117299859869,9.002187339657764,0.0,4.377765693213046,0.243,False
E0_I0014_residual_heterogeneity,pts__pred_iqr|fga_absres,pts__pred_iqr,fga_absres,PLAYER,BETWEEN-block,0.6417817668300679,475,8,0.000576410404207796,3.1984261259193616,5.227288878414185,23.80950864401479,3.161845572332084,1.5093142868940324,2.094888784786329,1000,0.0,0.016175537334885207,7.645553958847652,0.0,3.5036119990516137,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_iqr|fga_sqres,pts__pred_iqr,fga_sqres,PLAYER,BETWEEN-block,0.6417817668300679,475,8,0.000576410404207796,3.1984261259193616,5.227288878414185,16.146367996975865,3.106207164361289,1.3137896995228628,2.3643107915135806,1000,0.0,0.020093625841046986,6.96846870915237,0.0,3.3726200975653593,0.0,False
E0_I0014_residual_heterogeneity,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,PLAYER,WITHIN-block,0.4482990381458154,475,8,0.000576410404207796,114.07342409961379,33.74317375186836,19.916020976717853,14.713602482070836,0.6139556276518062,23.965253870781993,1000,0.0,12.532704663442743,16.563547017759646,0.0,14.726406198157322,0.0,True
E0_I0014_residual_heterogeneity,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,PLAYER,WITHIN-block,0.4482990381458154,475,8,0.000576410404207796,114.07342409961379,33.74317375186836,12.84062701102103,10.409272252630197,0.372110929180522,27.973573029832593,1000,0.0,8.930379662503913,11.4867874474126,0.0,10.415921244565578,0.0,True
E0_I0014_residual_heterogeneity,pts__pred_cv|minutes_absres,pts__pred_cv,minutes_absres,PLAYER,WITHIN-block,0.4482990381458154,475,8,0.000576410404207796,114.07342409961379,33.74317375186836,4.097661627990591,4.888864253403414,1.042992436742571,4.6873439165792075,1000,0.0,1.6007662780231104,8.628970284071114,0.0,4.998882566264977,0.765,False
E0_I0014_residual_heterogeneity,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,PLAYER,WITHIN-block,0.4482990381458154,475,8,0.000576410404207796,114.07342409961379,33.74317375186836,3.1499270372780375,6.457481489095366,1.2157496282948719,5.311522486872723,1000,0.0,2.8116744328045336,11.078176142066194,0.0,6.570929488337888,0.998,True
E0_I0014_residual_heterogeneity,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,PLAYER,WITHIN-block,0.4482990381458154,475,8,0.000576410404207796,114.07342409961379,33.74317375186836,16.99009554173258,9.704349090056418,0.7226495723225796,13.428844991725182,1000,0.0,7.4968576138407705,11.755198789369754,0.0,9.73121850880232,0.0,True
E0_I0014_residual_heterogeneity,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,PLAYER,WITHIN-block,0.4482990381458154,475,8,0.000576410404207796,114.07342409961379,33.74317375186836,11.719925704997527,7.034474196565272,0.5626391805421153,12.502638351256307,1000,0.0,5.2982700953804915,8.679526807737979,0.0,7.05693914311465,0.0,True
E0_I0014_residual_heterogeneity,pts__is_fallback|pts_absres,pts__is_fallback,pts_absres,PLAYER,WITHIN-block,0.08128925584750764,475,8,0.000576410404207796,1.0,3.8366219821693135,17.96392376874516,0.7464171940851628,0.5523918487632907,1.3512458515748578,1000,0.0,0.002864999325703101,2.9624540326406597,0.0,0.9285878430208387,0.0,False
E0_I0014_residual_heterogeneity,pts__is_fallback|pts_sqres,pts__is_fallback,pts_sqres,PLAYER,WITHIN-block,0.08128925584750764,475,8,0.000576410404207796,1.0,3.8366219821693135,14.470227681520177,0.8054284524573866,0.5664318893981253,1.4219334531345196,1000,0.0,0.00030597487385736785,3.1663113095747044,0.0,0.9846624179661935,0.0,False
E0_I0014_residual_heterogeneity,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,PLAYER,WITHIN-block,0.08128925584750764,475,8,0.000576410404207796,1.0,3.8366219821693135,39.13312604001271,5.139763077489332,1.0021653314716406,5.128657833275664,1000,0.0,1.534707808131115,8.208075337273604,0.0,5.236554195683099,0.0,True
E0_I0014_residual_heterogeneity,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,PLAYER,WITHIN-block,0.08128925584750764,475,8,0.000576410404207796,1.0,3.8366219821693135,41.57606485007611,6.066384252233811,1.0596978226925502,5.7246359502937745,1000,0.0,2.5473646384068322,9.79486084027722,0.0,6.158244666393964,0.0,True
E0_I0014_residual_heterogeneity,pts__is_fallback|fga_absres,pts__is_fallback,fga_absres,PLAYER,WITHIN-block,0.08128925584750764,475,8,0.000576410404207796,1.0,3.8366219821693135,29.17641171441711,1.585850515594673,0.868302234914809,1.8263807828967114,1000,0.0,0.0023662221398061327,5.359337436855291,0.0,1.8080018332319086,0.0,False
E0_I0014_residual_heterogeneity,pts__is_fallback|fga_sqres,pts__is_fallback,fga_sqres,PLAYER,WITHIN-block,0.08128925584750764,475,8,0.000576410404207796,1.0,3.8366219821693135,28.212478504154575,1.4950874284845417,0.8665304901681118,1.7253719810764954,1000,0.0,0.0001751091346132758,5.10722163250108,0.0,1.7280513618534339,0.0,False
E0_I0014_residual_heterogeneity,pts__fallback_level|pts_absres,pts__fallback_level,pts_absres,PLAYER,WITHIN-block,0.09759121228086795,475,8,0.000576410404207796,3.0,5.437338171547992,17.551743520591202,0.730856223313903,0.5512023933403386,1.3259307872102029,1000,0.0,0.0026173179353450814,3.1785210731319196,0.0,0.9154096883804426,0.0,False
E0_I0014_residual_heterogeneity,pts__fallback_level|pts_sqres,pts__fallback_level,pts_sqres,PLAYER,WITHIN-block,0.09759121228086795,475,8,0.000576410404207796,3.0,5.437338171547992,13.863094912643103,0.7978526508309266,0.5656835760562338,1.410422159316171,1000,0.0,0.0028794787652207826,3.1965655217766127,0.0,0.9780423102594822,0.0,False
E0_I0014_residual_heterogeneity,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,PLAYER,WITHIN-block,0.09759121228086795,475,8,0.000576410404207796,3.0,5.437338171547992,39.012293304767184,5.665952256880309,1.0132141490660493,5.592057969288146,1000,0.0,2.3124754526282425,8.975990085231189,0.0,5.7558333792001575,0.0,True
E0_I0014_residual_heterogeneity,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,PLAYER,WITHIN-block,0.09759121228086795,475,8,0.000576410404207796,3.0,5.437338171547992,41.60553110904952,6.67937955375168,1.0800700049760354,6.184209841009224,1000,0.0,3.1300169817631915,10.592205219442135,0.0,6.766140882269961,0.0,True
E0_I0014_residual_heterogeneity,pts__fallback_level|fga_absres,pts__fallback_level,fga_absres,PLAYER,WITHIN-block,0.09759121228086795,475,8,0.000576410404207796,3.0,5.437338171547992,28.767853381476563,1.7625008028704008,0.8890590849703438,1.9824338254517608,1000,0.0,0.0001792628516000097,5.4447583211066695,0.0,1.9740403077665645,0.0,False
E0_I0014_residual_heterogeneity,pts__fallback_level|fga_sqres,pts__fallback_level,fga_sqres,PLAYER,WITHIN-block,0.09759121228086795,475,8,0.000576410404207796,3.0,5.437338171547992,27.564965287350606,1.64688527768511,0.8845645452981479,1.8618033996942724,1000,0.0,0.0032387955299644665,5.43578501974467,0.0,1.869407808011532,0.0,False
E0_I0014_residual_heterogeneity,pts__is_cold_start|pts_absres,pts__is_cold_start,pts_absres,PLAYER,WITHIN-block,0.1327592659521457,475,8,0.000576410404207796,1.0,12.061990102864673,4.37828410284876,0.6634287377330624,0.5070270825779412,1.3084680493986807,1000,0.0,0.0007017167150624956,2.7448788890464386,0.0,0.8349935044762821,0.0,False
E0_I0014_residual_heterogeneity,pts__is_cold_start|pts_sqres,pts__is_cold_start,pts_sqres,PLAYER,WITHIN-block,0.1327592659521457,475,8,0.000576410404207796,1.0,12.061990102864673,1.712814863579786,0.5999572250995744,0.4291409267315908,1.3980424325149994,1000,0.0,0.0001392088144673711,2.16741682683506,0.0,0.7376385340701975,0.009,False
E0_I0014_residual_heterogeneity,pts__is_cold_start|minutes_absres,pts__is_cold_start,minutes_absres,PLAYER,WITHIN-block,0.1327592659521457,475,8,0.000576410404207796,1.0,12.061990102864673,13.64805029726078,5.291693110049966,1.1277079534577577,4.692432197382907,1000,0.0,1.9795986676722124,8.914795553787034,0.0,5.41052134264732,0.0,False
E0_I0014_residual_heterogeneity,pts__is_cold_start|minutes_sqres,pts__is_cold_start,minutes_sqres,PLAYER,WITHIN-block,0.1327592659521457,475,8,0.000576410404207796,1.0,12.061990102864673,15.305272805474047,6.208643330916549,1.2959215670471569,4.790909796387874,1000,0.0,2.511159353523308,10.82521285052424,0.0,6.342449425771757,0.0,False
E0_I0014_residual_heterogeneity,pts__is_cold_start|fga_absres,pts__is_cold_start,fga_absres,PLAYER,WITHIN-block,0.1327592659521457,475,8,0.000576410404207796,1.0,12.061990102864673,8.599912949952982,1.8094470348306848,0.9221673575995164,1.9621677344347086,1000,0.0,0.0004044278917817868,4.926133979952091,0.0,2.030884341187265,0.0,False
E0_I0014_residual_heterogeneity,pts__is_cold_start|fga_sqres,pts__is_cold_start,fga_sqres,PLAYER,WITHIN-block,0.1327592659521457,475,8,0.000576410404207796,1.0,12.061990102864673,6.737614970051968,1.6114259919538554,0.8751198216888474,1.8413775485556363,1000,0.0,0.010844573941824554,5.080455206167823,0.0,1.833719834068767,0.0,False
E0_I0014_residual_heterogeneity,pts__n_prior_games|pts_absres,pts__n_prior_games,pts_absres,PLAYER,WITHIN-block,0.1756579574268625,475,8,0.000576410404207796,50.0,4.228190662016965,2.4249916151928725,3.5479243538364633,0.8741569132126934,4.058681342228553,1000,0.0,0.4854201502120533,6.876064194328743,0.0,3.6540275764508716,0.906,False
E0_I0014_residual_heterogeneity,pts__n_prior_games|pts_sqres,pts__n_prior_games,pts_sqres,PLAYER,WITHIN-block,0.1756579574268625,475,8,0.000576410404207796,50.0,4.228190662016965,2.672855939466539,2.8642194693534617,0.9208351647454341,3.11045839582514,1000,0.0,0.04588914883910521,6.4599900772799295,0.0,3.00860276029508,0.59,False
E0_I0014_residual_heterogeneity,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,PLAYER,WITHIN-block,0.1756579574268625,475,8,0.000576410404207796,50.0,4.228190662016965,15.389859082456145,6.869465532379565,0.8233971649249927,8.342833598419467,1000,0.0,4.666543042052178,9.627395504619983,0.0,6.918637119531374,0.0,True
E0_I0014_residual_heterogeneity,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,PLAYER,WITHIN-block,0.1756579574268625,475,8,0.000576410404207796,50.0,4.228190662016965,16.530890721090575,7.7261546182818925,0.7889869192734785,9.79250026780717,1000,0.0,5.2613469810256,11.012808536408123,0.0,7.766335399941421,0.0,True
E0_I0014_residual_heterogeneity,pts__n_prior_games|fga_absres,pts__n_prior_games,fga_absres,PLAYER,WITHIN-block,0.1756579574268625,475,8,0.000576410404207796,50.0,4.228190662016965,6.977253989031647,0.8286162731378884,0.5795467776672842,1.4297659914064678,1000,0.0,0.0009045096381024987,2.705415312727837,0.0,1.0111772325430672,0.0,False
E0_I0014_residual_heterogeneity,pts__n_prior_games|fga_sqres,pts__n_prior_games,fga_sqres,PLAYER,WITHIN-block,0.1756579574268625,475,8,0.000576410404207796,50.0,4.228190662016965,7.80177052588997,0.656770530236969,0.5024800477399184,1.3070579283516361,1000,0.0,0.0006970070245350382,2.5803982168439386,0.0,0.826942396884124,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_point|pts_absres,minutes__pred_point,pts_absres,PLAYER,BETWEEN-block,0.7913533825073931,475,8,0.000576410404207796,29.59687224217287,3.150272391015429,35.4207993560207,1.6306179584537803,1.1839372193841604,1.3772841429057923,1000,0.0,0.002035561218624011,6.259735844992855,0.0,2.0150985747290555,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_point|pts_sqres,minutes__pred_point,pts_sqres,PLAYER,BETWEEN-block,0.7913533825073931,475,8,0.000576410404207796,29.59687224217287,3.150272391015429,25.81077407785422,1.4101213202429805,1.0406157154359954,1.3550836291686892,1000,0.0,0.0072004656962272795,5.686152529460782,0.0,1.7525191026109175,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_point|minutes_absres,minutes__pred_point,minutes_absres,PLAYER,BETWEEN-block,0.7913533825073931,475,8,0.000576410404207796,29.59687224217287,3.150272391015429,7.9689250163285195,1.6608385386474287,1.1658154633134556,1.424615293682097,1000,0.0,0.0007902975841534176,5.778397915534697,0.0,2.0291649380859345,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_point|minutes_sqres,minutes__pred_point,minutes_sqres,PLAYER,BETWEEN-block,0.7913533825073931,475,8,0.000576410404207796,29.59687224217287,3.150272391015429,6.126860171995636,1.638255663446389,1.0916016503182582,1.5007815927804369,1000,0.0,0.0009435112912708429,5.214429979397747,0.0,1.968622813489601,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_point|fga_absres,minutes__pred_point,fga_absres,PLAYER,BETWEEN-block,0.7913533825073931,475,8,0.000576410404207796,29.59687224217287,3.150272391015429,25.512853514119534,1.582744528864756,1.1494058805841905,1.3770109894168274,1000,0.0,0.002540024350315242,6.063677211545737,0.0,1.9560710932818461,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_point|fga_sqres,minutes__pred_point,fga_sqres,PLAYER,BETWEEN-block,0.7913533825073931,475,8,0.000576410404207796,29.59687224217287,3.150272391015429,18.885687922994606,1.4142237877501393,1.0344914121223767,1.367071559200959,1000,0.0,0.002627679387103977,5.310976502747369,0.0,1.7521990194019914,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_sd|pts_absres,minutes__pred_sd,pts_absres,PLAYER,BETWEEN-block,0.9999999999999999,475,8,0.000576410404207796,0.0,0.0,6.559134596260987e-14,6.559134596260986e-14,1.262177448353619e-29,5196681817454990.0,1,1.0,6.559134596260987e-14,6.559134596260987e-14,0.0,6.559134596260986e-14,1.0,True
E0_I0014_residual_heterogeneity,minutes__pred_sd|pts_sqres,minutes__pred_sd,pts_sqres,PLAYER,BETWEEN-block,0.9999999999999999,475,8,0.000576410404207796,0.0,0.0,7.420389731975115e-14,7.420389731975112e-14,2.524354896707238e-29,2939519218020513.0,1,1.0,7.420389731975115e-14,7.420389731975115e-14,0.0,7.420389731975112e-14,1.0,True
E0_I0014_residual_heterogeneity,minutes__pred_sd|minutes_absres,minutes__pred_sd,minutes_absres,PLAYER,BETWEEN-block,0.9999999999999999,475,8,0.000576410404207796,0.0,0.0,6.510791323340993e-14,6.510791323340995e-14,1.262177448353619e-29,5158380330621225.0,1,1.0,6.510791323340993e-14,6.510791323340993e-14,0.0,6.510791323340995e-14,1.0,True
E0_I0014_residual_heterogeneity,minutes__pred_sd|minutes_sqres,minutes__pred_sd,minutes_sqres,PLAYER,BETWEEN-block,0.9999999999999999,475,8,0.000576410404207796,0.0,0.0,1.0430002112382749e-13,1.0430002112382748e-13,1.262177448353619e-29,8263499023839807.0,1,1.0,1.0430002112382749e-13,1.0430002112382749e-13,0.0,1.0430002112382748e-13,1.0,True
E0_I0014_residual_heterogeneity,minutes__pred_sd|fga_absres,minutes__pred_sd,fga_absres,PLAYER,BETWEEN-block,0.9999999999999999,475,8,0.000576410404207796,0.0,0.0,2.277301010822109e-13,2.2773010108221097e-13,5.048709793414476e-29,4510659364482814.0,1,1.0,2.277301010822109e-13,2.277301010822109e-13,0.0,2.2773010108221097e-13,1.0,True
E0_I0014_residual_heterogeneity,minutes__pred_sd|fga_sqres,minutes__pred_sd,fga_sqres,PLAYER,BETWEEN-block,0.9999999999999999,475,8,0.000576410404207796,0.0,0.0,3.500794353963474e-14,3.500794353963473e-14,1.262177448353619e-29,2773615040048370.5,1,1.0,3.500794353963474e-14,3.500794353963474e-14,0.0,3.500794353963473e-14,1.0,True
E0_I0014_residual_heterogeneity,minutes__pred_width|pts_absres,minutes__pred_width,pts_absres,PLAYER,BETWEEN-block,0.7274916818824692,475,8,0.000576410404207796,9.01342099141252,7.092465607870106,23.458742483164084,2.063494317957495,1.415422589528847,1.4578644803488492,1000,0.0,0.002284675650693084,7.1458456718342465,0.0,2.502284937250635,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_width|pts_sqres,minutes__pred_width,pts_sqres,PLAYER,BETWEEN-block,0.7274916818824692,475,8,0.000576410404207796,9.01342099141252,7.092465607870106,14.57902640064833,1.756984352724867,1.1863275513935994,1.481028026923009,1000,0.0,0.002586345159249214,5.721128854701735,0.0,2.1199922346356725,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_width|minutes_absres,minutes__pred_width,minutes_absres,PLAYER,BETWEEN-block,0.7274916818824692,475,8,0.000576410404207796,9.01342099141252,7.092465607870106,9.942241500775003,3.5541356781796103,1.3267090898260125,2.6789110781216605,1000,0.0,0.1430609371270516,8.06172138801427,0.0,3.793683886137089,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_width|minutes_sqres,minutes__pred_width,minutes_sqres,PLAYER,BETWEEN-block,0.7274916818824692,475,8,0.000576410404207796,9.01342099141252,7.092465607870106,6.799653856533335,3.7341523867728776,1.1944390373317533,3.126281266823435,1000,0.0,0.14270281712939417,7.49990510516872,0.0,3.9205329563139224,0.009,False
E0_I0014_residual_heterogeneity,minutes__pred_width|fga_absres,minutes__pred_width,fga_absres,PLAYER,BETWEEN-block,0.7274916818824692,475,8,0.000576410404207796,9.01342099141252,7.092465607870106,20.05444010483241,2.7725672476505214,1.4300278379203253,1.9388204719725157,1000,0.0,0.02702374889933205,6.9749978730903495,0.0,3.1196327924887997,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_width|fga_sqres,minutes__pred_width,fga_sqres,PLAYER,BETWEEN-block,0.7274916818824692,475,8,0.000576410404207796,9.01342099141252,7.092465607870106,12.870791427349056,2.6983683171536503,1.2591257528429831,2.1430491045560762,1000,0.0,0.01001810829508599,6.7261580296318755,0.0,2.9776818561577447,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_iqr|pts_absres,minutes__pred_iqr,pts_absres,PLAYER,BETWEEN-block,0.9608267178617632,475,8,0.000576410404207796,2.702248006816524,21.347236257952886,10.929409474858423,1.4409865557990558,1.0196915815082805,1.4131592159146937,1000,0.0,0.0008336330841664681,5.070866542999865,0.0,1.7652799141757898,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_iqr|pts_sqres,minutes__pred_iqr,pts_sqres,PLAYER,BETWEEN-block,0.9608267178617632,475,8,0.000576410404207796,2.702248006816524,21.347236257952886,6.080653051419332,1.263326387782303,0.8736606885966747,1.4460149166280247,1000,0.0,0.0003587442922923495,4.414532224840052,0.0,1.5359936721439635,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_iqr|minutes_absres,minutes__pred_iqr,minutes_absres,PLAYER,BETWEEN-block,0.9608267178617632,475,8,0.000576410404207796,2.702248006816524,21.347236257952886,7.284787481303905,1.5894781982345103,1.0579178730108474,1.5024589703838123,1000,0.0,0.001569613751000131,5.730666013927622,0.0,1.9093535997029518,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_iqr|minutes_sqres,minutes__pred_iqr,minutes_sqres,PLAYER,BETWEEN-block,0.9608267178617632,475,8,0.000576410404207796,2.702248006816524,21.347236257952886,4.384052632616309,1.5891834731583805,0.9616177311949828,1.6526145698078325,1000,0.0,0.012080262589220691,5.106840415500158,0.0,1.857474837597624,0.006,False
E0_I0014_residual_heterogeneity,minutes__pred_iqr|fga_absres,minutes__pred_iqr,fga_absres,PLAYER,BETWEEN-block,0.9608267178617632,475,8,0.000576410404207796,2.702248006816524,21.347236257952886,9.325555711155095,1.4298627831640942,1.0025825440562621,1.4261796114852907,1000,0.0,0.0026848201729280504,5.120206099112298,0.0,1.7463331115008087,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_iqr|fga_sqres,minutes__pred_iqr,fga_sqres,PLAYER,BETWEEN-block,0.9608267178617632,475,8,0.000576410404207796,2.702248006816524,21.347236257952886,5.589584732887405,1.3728749593164993,0.8901076935953278,1.5423695011231453,1000,0.0,0.0032788451864622123,4.633607251618606,0.0,1.63617766764978,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_cv|pts_absres,minutes__pred_cv,pts_absres,PLAYER,BETWEEN-block,0.6392035455164844,475,8,0.000576410404207796,6.142122310136273,14.332480567258054,29.29296496925893,2.0263884506867993,1.4031615308685412,1.4441590694354967,1000,0.0,0.002010709915937316,6.9853435673992275,0.0,2.464774317211658,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_cv|pts_sqres,minutes__pred_cv,pts_sqres,PLAYER,BETWEEN-block,0.6392035455164844,475,8,0.000576410404207796,6.142122310136273,14.332480567258054,19.140223364093575,1.7244683797451208,1.1630191966032744,1.4827514324626976,1000,0.0,0.003796298937370377,5.79804175082065,0.0,2.080001164520945,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_cv|minutes_absres,minutes__pred_cv,minutes_absres,PLAYER,BETWEEN-block,0.6392035455164844,475,8,0.000576410404207796,6.142122310136273,14.332480567258054,6.416402959739989,3.389182147359046,1.3496898696481325,2.511082155667816,1000,0.0,0.06391262290526648,7.593544473273767,0.0,3.6480430880415966,0.019,False
E0_I0014_residual_heterogeneity,minutes__pred_cv|minutes_sqres,minutes__pred_cv,minutes_sqres,PLAYER,BETWEEN-block,0.6392035455164844,475,8,0.000576410404207796,6.142122310136273,14.332480567258054,4.389239444765943,3.543708431244504,1.216466645469363,2.9131159859111433,1000,0.0,0.004716886389159485,7.356082037778353,0.0,3.7466866088869604,0.236,False
