screen,decision,family_size_K,cell,mde80_fw,stat_family,n,null_sd,reported_p_fw,blind
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_ast|B_SINGLE|A05_teammate_prior_fgpct,0.0009267520584301,increment,13977,8.022351980383338e-05,0.0016638935108153,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_ast|B_SINGLE|G01_noise,0.000643628025587,increment,14327,5.32259309505705e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_ast|B_SINGLE|G02_placebo_noop,0.0006602700784516,increment,14327,5.460217424861284e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_ast|B_SINGLE|R01_opp_allowed_miss_pg,0.0010661372480278,increment,13977,8.816606066151494e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R01_opp_allowed_miss_pg,0.0010764641114871,increment,13977,8.902005846703831e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R02_opp_allowed_ra_share,0.0016681841737603,increment,13977,0.0001379533707601,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R03_opp_allowed_atb3_share,0.0013781093705864,increment,13977,0.0001139651340295,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R04_opp_allowed_mid_share,0.001323498357633,increment,13977,0.0001094489820146,0.9650582362728786,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R05_opp_allowed_long_miss_pg,0.0012482918413754,increment,13977,0.000103229649291,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R06_own_atb3_share,0.0005135195918373,increment,13977,4.246638935893517e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R07_own_miss_pg,0.0003550745220447,increment,13977,2.9363500719882224e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R08_player_ra_share,0.0024336932670065,increment,13784,0.0002106706299988,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE_PLUS_R10|R09_opp_allowed_paint_share,0.0017759002275578,increment,13977,0.0001468611358259,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|A01_c04_prevgame,0.0008228672852739,increment,13977,7.123082096836413e-05,0.0016638935108153,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|G01_noise,0.0006868178516975,increment,14324,5.679758819813697e-05,0.9966722129783694,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|G02_placebo_noop,0.0006844224077438,increment,14324,5.659949282409223e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R01_opp_allowed_miss_pg,0.0012755969438573,increment,13977,0.0001054876918894,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R02_opp_allowed_ra_share,0.0014680232697336,increment,13977,0.0001214007191769,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R03_opp_allowed_atb3_share,0.0013497582372153,increment,13977,0.0001116205881005,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R04_opp_allowed_mid_share,0.0013658642661768,increment,13977,0.0001129525039763,0.9767054908485856,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R05_opp_allowed_long_miss_pg,0.0012193421698498,increment,13977,0.0001008356062158,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R06_own_atb3_share,0.0005341532880532,increment,13977,4.417272849641704e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R07_own_miss_pg,0.0003991513375393,increment,13977,3.300850908616266e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R08_player_ra_share,0.0023919299665874,increment,13784,0.0002070554246936,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R09_opp_allowed_paint_share,0.0017010427772359,increment,13977,0.0001406706697126,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_COMPLETE|R10_opp_allowed_oreb_pg,0.0007897748584932,increment,13977,6.53117956545111e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|A01_c04_prevgame,0.001421831139947,increment,13977,0.0001230796280145,0.0016638935108153,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|G01_noise,0.0006759038383908,increment,14327,5.589503502214069e-05,0.9966722129783694,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|G02_placebo_noop,0.0008110256886373,increment,14327,6.70691697478147e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R01_opp_allowed_miss_pg,0.0011358857743115,increment,13977,9.393403547972964e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R02_opp_allowed_ra_share,0.001624221846705,increment,13977,0.000134317830213,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R03_opp_allowed_atb3_share,0.0013213290439723,increment,13977,0.0001092695868756,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R04_opp_allowed_mid_share,0.0014321245965342,increment,13977,0.0001184320164092,0.9351081530782028,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R05_opp_allowed_long_miss_pg,0.001225764653331,increment,13977,0.0001013667245772,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R06_own_atb3_share,0.0012536410445612,increment,13977,0.0001036720108851,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R07_own_miss_pg,0.0006663801342553,increment,13977,5.5107455863747066e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R08_player_ra_share,0.0018921747222884,increment,13784,0.0001637945283477,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R09_opp_allowed_paint_share,0.0017269315016346,increment,13977,0.0001428115824797,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_dreb|B_SINGLE|R10_opp_allowed_oreb_pg,0.0008571402103129,increment,13977,7.088268974530779e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R01_opp_allowed_miss_pg,0.0012777840558198,increment,13977,0.0001056685588897,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R02_opp_allowed_ra_share,0.0016574610568775,increment,13977,0.0001370666040935,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R03_opp_allowed_atb3_share,0.001504297376985,increment,13977,0.0001244004691118,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R04_opp_allowed_mid_share,0.0012797058944311,increment,13977,0.0001107766745497,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R05_opp_allowed_long_miss_pg,0.001606812286989,increment,13977,0.0001328781166106,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R06_own_atb3_share,0.0008451809476614,increment,13977,6.989369786987455e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R07_own_miss_pg,0.0008016850458132,increment,13977,6.6296729160672e-05,0.6722129783693843,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R08_player_ra_share,0.006870281426422,increment,13784,0.000594720187624,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE_PLUS_R10|R09_opp_allowed_paint_share,0.001528238277359,increment,13977,0.0001263803032078,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|A01_c04_prevgame,0.0010613544354028,increment,13977,8.777053771284691e-05,0.0399334442595673,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|G01_noise,0.0009405791554205,increment,14324,7.778281738787935e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|G02_placebo_noop,0.0008145046717717,increment,14324,6.735687026539265e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R01_opp_allowed_miss_pg,0.0016102266904309,increment,13977,0.000133160476599,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R02_opp_allowed_ra_share,0.0019428677735194,increment,13977,0.0001606688053478,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R03_opp_allowed_atb3_share,0.0016649879769223,increment,13977,0.0001376890557436,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R04_opp_allowed_mid_share,0.0012824394202298,increment,13977,0.000111013299933,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R05_opp_allowed_long_miss_pg,0.0017902572717406,increment,13977,0.0001480484163854,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R06_own_atb3_share,0.0007375843685405,increment,13977,6.099581296875914e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R07_own_miss_pg,0.0007781180298048,increment,13977,6.434781407788122e-05,0.7437603993344426,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R08_player_ra_share,0.0068193430960592,increment,13784,0.000590310753496,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R09_opp_allowed_paint_share,0.0018699632082086,increment,13977,0.0001546398364326,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_COMPLETE|R10_opp_allowed_oreb_pg,0.003697550753512,increment,13977,0.0003200754003207,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|A01_c04_prevgame,0.0015048946955313,increment,13977,0.0001244498654004,0.0016638935108153,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|G01_noise,0.0008244568810809,increment,14327,6.817988539904019e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|G02_placebo_noop,0.0009106988684808,increment,14327,7.531181546407945e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R01_opp_allowed_miss_pg,0.0018964147330304,increment,13977,0.0001568272909525,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R02_opp_allowed_ra_share,0.0020469457522639,increment,13977,0.0001692757135151,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R03_opp_allowed_atb3_share,0.001966193343518,increment,13977,0.0001625977536359,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R04_opp_allowed_mid_share,0.0013463461524949,increment,13977,0.0001165453329669,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R05_opp_allowed_long_miss_pg,0.0021293602891269,increment,13977,0.000176091125949,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R06_own_atb3_share,0.0013854967870215,increment,13977,0.0001145760491877,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R07_own_miss_pg,0.0011729870904371,increment,13977,9.700219288085336e-05,0.2179700499168053,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R08_player_ra_share,0.0057306229787713,increment,13784,0.0004960666036227,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R09_opp_allowed_paint_share,0.0021150324423488,increment,13977,0.0001749062599193,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_oreb|B_SINGLE|R10_opp_allowed_oreb_pg,0.003571990385144,increment,13977,0.000309206371645,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_COMPLETE|G01_noise,0.0006042173962008,increment,14324,4.996680090178574e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_COMPLETE|G02_placebo_noop,0.0005389949466278,increment,14324,4.457311781250308e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_SINGLE|G01_noise,0.0005433099445391,increment,14327,4.492995401563731e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_pts|B_SINGLE|G02_placebo_noop,0.0005869053594571,increment,14327,4.853515212998041e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R01_opp_allowed_miss_pg,0.0009345299863371,increment,13977,7.728257090522182e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R02_opp_allowed_ra_share,0.0013062289485403,increment,13977,0.00010802085841,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R03_opp_allowed_atb3_share,0.0014325685071344,increment,13977,0.0001184687263628,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R04_opp_allowed_mid_share,0.0012097944101527,increment,13977,0.0001000460377412,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R05_opp_allowed_long_miss_pg,0.0013911815475382,increment,13977,0.0001150461602747,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R06_own_atb3_share,0.0005541322364263,increment,13977,4.582492213046705e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R07_own_miss_pg,0.0004181152584046,increment,13977,3.457676326776843e-05,0.5124792013311148,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R08_player_ra_share,0.0024765348815792,increment,13784,0.0002143791786703,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE_PLUS_R10|R09_opp_allowed_paint_share,0.0016197412272883,increment,13977,0.0001339472976535,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|A01_c04_prevgame,0.0007670537174267,increment,13977,6.639936596939151e-05,0.0016638935108153,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|G01_noise,0.0006755514857516,increment,14324,5.586589661221664e-05,0.9966722129783694,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|G02_placebo_noop,0.0006156729549837,increment,14324,5.0914138116046175e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R01_opp_allowed_miss_pg,0.0009990552166,increment,13977,8.261859623974569e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R02_opp_allowed_ra_share,0.001283671730438,increment,13977,0.0001061554503087,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R03_opp_allowed_atb3_share,0.0012995326008532,increment,13977,0.0001074670923752,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R04_opp_allowed_mid_share,0.0011158947303615,increment,13977,9.228084158106324e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R05_opp_allowed_long_miss_pg,0.001149943049437,increment,13977,9.509652611940869e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R06_own_atb3_share,0.0005726216450996,increment,13977,4.7353935707004445e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R07_own_miss_pg,0.0003633088401908,increment,13977,3.004445187745276e-05,0.3227953410981697,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R08_player_ra_share,0.0025270305709833,increment,13784,0.0002187502959525,1.0,True
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R09_opp_allowed_paint_share,0.0014877114460786,increment,13977,0.000123028866916,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_COMPLETE|R10_opp_allowed_oreb_pg,0.0008185993948073,increment,13977,7.086137458596518e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|A01_c04_prevgame,0.0017724093219912,increment,13977,0.0001534271362549,0.0016638935108153,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|G01_noise,0.0005947357976036,increment,14327,4.91827037335933e-05,0.9933444259567388,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|G02_placebo_noop,0.000588808928081,increment,14327,4.86925710242927e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R01_opp_allowed_miss_pg,0.0010111939649663,increment,13977,8.753316308939261e-05,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R02_opp_allowed_ra_share,0.0013821521917682,increment,13977,0.000114299462108,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R03_opp_allowed_atb3_share,0.001275788342815,increment,13977,0.0001055035199567,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R04_opp_allowed_mid_share,0.0013050162338422,increment,13977,0.000107920570874,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R05_opp_allowed_long_miss_pg,0.0012863154142321,increment,13977,0.000106374074305,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R06_own_atb3_share,0.0014522899392636,increment,13977,0.0001200996242464,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R07_own_miss_pg,0.0007454139044065,increment,13977,6.452613358475784e-05,0.3178036605657238,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R08_player_ra_share,0.001967339381221,increment,13784,0.0001703010944239,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R09_opp_allowed_paint_share,0.0018798841726711,increment,13977,0.0001554602677197,1.0,False
E0_I0024_reb_ast_characterisation,D097,250,POOLED|y_reb|B_SINGLE|R10_opp_allowed_oreb_pg,0.0008616112633096,increment,13977,7.458466114703187e-05,1.0,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_COMPLETE|DECISION,0.0025693444617269,increment,5673,0.0002103738013772,1.0,True
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_COMPLETE|POOLED,0.0010857509553016,increment,14852,9.016222786398051e-05,1.0,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_SINGLE|DECISION,0.0026148661915264,increment,5673,0.000213958569658,1.0,True
E1_I0018_teammate_volume_channel,D089,154,G01_noise|ppm|B_SINGLE|POOLED,0.0011139897191864,increment,14852,9.247191167672176e-05,1.0,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_COMPLETE|DECISION,0.0016593322360031,increment,5673,0.0001358846255618,1.0,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_COMPLETE|POOLED,0.0010821223527597,increment,14852,9.095142721346192e-05,1.0,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_SINGLE|DECISION,0.0016690480235948,increment,5673,0.000137698515734,1.0,False
E1_I0018_teammate_volume_channel,D089,154,G01_noise|spm|B_SINGLE|POOLED,0.0010955734714022,increment,14852,9.218631744746904e-05,1.0,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|ppm|B_SINGLE|DECISION,0.0035611447959884,increment,5673,0.0002852365359488,0.108153078202995,True
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|ppm|B_SINGLE|POOLED,0.0014591239675992,increment,14852,0.0001148619584668,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|spm|B_SINGLE|DECISION,0.0022952387496753,increment,5673,0.0001862083182161,0.0049916805324459,False
E1_I0018_teammate_volume_channel,D089,154,M01_dev_pos|spm|B_SINGLE|POOLED,0.0009877155634517,increment,14852,8.031903494810677e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|ppm|B_SINGLE|DECISION,0.0023325407235842,increment,5673,0.0001929992470692,0.0016638935108153,True
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|ppm|B_SINGLE|POOLED,0.0016486025517975,increment,14852,0.0001291482365666,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|spm|B_SINGLE|DECISION,0.0019872988920271,increment,5673,0.0001639227744621,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M02_dev_neg|spm|B_SINGLE|POOLED,0.0010609970834678,increment,14852,8.9042867595315e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|ppm|B_SINGLE|DECISION,0.0024683526177045,increment,5673,0.0001966541320341,0.302828618968386,True
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|ppm|B_SINGLE|POOLED,0.0010386442424107,increment,14852,8.386874354459887e-05,0.2911813643926789,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|spm|B_SINGLE|DECISION,0.0017963564793989,increment,5673,0.0001471678125182,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M03_dev_pos_playernorm|spm|B_SINGLE|POOLED,0.0008556763385851,increment,14852,6.969142554379789e-05,0.0033277870216306,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|ppm|B_SINGLE|DECISION,0.0021513172705534,increment,5673,0.0001765666567927,0.0033277870216306,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|ppm|B_SINGLE|POOLED,0.0012303795525992,increment,14852,9.782200197760024e-05,0.0532445923460898,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|spm|B_SINGLE|DECISION,0.0021616460444633,increment,5673,0.0001792609711787,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,M04_dev_neg_playernorm|spm|B_SINGLE|POOLED,0.0008210660185217,increment,14852,6.863806241636403e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_COMPLETE|DECISION,0.0023883891573077,increment,5673,0.0002038836066927,0.8452579034941764,True
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_COMPLETE|POOLED,0.0008719794069134,increment,14852,7.386662746077271e-05,0.2928452579034942,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_SINGLE|DECISION,0.0023718102698871,increment,5673,0.0002022980017908,0.8169717138103162,True
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|ppm|B_SINGLE|POOLED,0.0008756269855421,increment,14852,7.429621550958623e-05,0.4043261231281198,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|spm|B_COMPLETE|DECISION,0.0020209804572495,increment,5673,0.0001748753926381,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|spm|B_COMPLETE|POOLED,0.0007508291067645,increment,14852,6.453755527944208e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|spm|B_SINGLE|DECISION,0.0019689364392453,increment,5673,0.0001702107791974,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,N01_news_vs_prevgame|spm|B_SINGLE|POOLED,0.0007528689725379,increment,14852,6.464766812864961e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|ppm|B_COMPLETE|DECISION,0.0028105119829505,increment,5673,0.000224022669727,0.0016638935108153,True
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|ppm|B_COMPLETE|POOLED,0.001544778377212,increment,14852,0.0001252453427961,0.0665557404326123,False
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|ppm|B_SINGLE|DECISION,0.002724291024341,increment,5673,0.0002187296729857,0.0066555740432612,True
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|ppm|B_SINGLE|POOLED,0.0014108126080646,increment,14852,0.0001141255775617,0.1331114808652246,False
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|spm|B_COMPLETE|DECISION,0.0052219152930681,increment,5673,0.0003779201174331,0.0016638935108153,True
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|spm|B_COMPLETE|POOLED,0.0010794143493771,increment,14852,8.882556157133287e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|spm|B_SINGLE|DECISION,0.0043742535869677,increment,5673,0.0003290083510875,0.0016638935108153,True
E1_I0018_teammate_volume_channel,D089,154,N02_news_vs_avail|spm|B_SINGLE|POOLED,0.0009057028829756,increment,14852,7.530542829983165e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,O01_own_usg_pg|ppm|B_COMPLETE|DECISION,0.0022943581503389,increment,5670,0.0001850230935081,1.0,False
E1_I0018_teammate_volume_channel,D089,154,O01_own_usg_pg|ppm|B_COMPLETE|POOLED,0.0011805713462563,increment,14807,9.966308735093313e-05,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,O01_own_usg_pg|ppm|B_SINGLE|DECISION,0.0019590263667379,increment,5670,0.0001656313926992,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,O01_own_usg_pg|ppm|B_SINGLE|POOLED,0.0012662619315907,increment,14807,0.0001066003082328,0.0016638935108153,False
E1_I0018_teammate_volume_channel,D089,154,O01_own_usg_pg|spm|B_COMPLETE|DECISION,0.0037337933641601,increment,5670,0.0002865208342068,1.0,True
E1_I0018_teammate_volume_channel,D089,154,O01_own_usg_pg|spm|B_COMPLETE|POOLED,0.0011962045024948,increment,14807,9.908575898722518e-05,0.0016638935108153,False
