screen,decision,family_size_K,cell,n,n_clusters,null_arm,level,stat_family,null_mean,null_sd,null_mean_source,reported_dr2,reported_p_fw,mde80_percell,mde80_fw,could_detect_best_lead_0.0023_percell,could_detect_best_lead_0.0023_fw,could_detect_D079_ceiling_0.001127_fw,could_detect_D084_ceiling_0.000129_fw
E0_I0016_efficiency_predictors,D085,132,ts|C06_top_usg_teammate_out_lastgame,14079,48.0,N2_entity_swap,entity_swap_team_season,increment,8.100309888565804e-05,0.00012066296788,published,0.0001351769176862,1.0,0.0005901401564811,0.0014400866227761,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|C07_pl_usage_rank,14042,48.0,N1_within,within_team_season,increment,8.811360649302869e-05,0.0001393165066325,published,0.0044734967278628,0.0016638935108153,0.0006611489460237,0.0015727042841023,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|C07_pl_usage_rank,14042,48.0,N2_entity_swap,entity_swap_team_season,increment,8.403822213739843e-05,0.0001154754554364,published,0.0044734967278628,0.0016638935108153,0.0005889428882147,0.001409136511756,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|C08_vacated_usg,14079,48.0,N1_within,within_team_season,increment,7.55493939041961e-05,9.9397220954158e-05,published,0.0001508634631706,1.0,0.0005187824095665,0.0011816344382419,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|C08_vacated_usg,14079,48.0,N2_entity_swap,entity_swap_team_season,increment,0.0001235275812241,0.0001567718305553,published,0.0001508634631706,1.0,0.0008342816482348,0.0019570478509241,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D01_tm_poss_per40,14079,48.0,N1_within,within_team_season,increment,0.0002218793166402,0.0001196156836655,published,0.0002284599536457,1.0,0.0010888239825307,0.0019669583767491,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D01_tm_poss_per40,14079,48.0,N2_entity_swap,entity_swap_team_season,increment,9.328315763812264e-05,0.0001358963610734,published,0.0002284599536457,1.0,0.0006722840982507,0.0016317202212704,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D02_opp_poss_per40,14079,48.0,N1_within,within_opp_team_season,increment,0.0003889357161294,0.0001775430080436,published,0.0003571286849211,1.0,0.0018227652397347,0.0031493040795228,True,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D02_opp_poss_per40,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001233067601644,0.0001652977824855,published,0.0003571286849211,1.0,0.0008541499943831,0.0020312339024906,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D03_pace_sum,14079,48.0,N1_within,within_team_season,increment,0.000112600507145,0.0001363963335903,published,9.38071528060447e-06,1.0,0.0007446097280015,0.0016621556987949,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D03_pace_sum,14079,48.0,N2_entity_swap,entity_swap_team_season,increment,7.755716457703175e-05,0.0001106239209194,published,9.38071528060447e-06,1.0,0.0005532803148351,0.0013359904750862,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D04_pl_fastbreak_share,14036,591.0,N1_within,within_player_season,increment,4.801384113705951e-05,6.789127259935125e-05,published,6.768701659211038e-06,1.0,0.0003410970047827,0.0007904513922789,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D04_pl_fastbreak_share,14036,591.0,N2_entity_swap,entity_swap_player_season,increment,8.649232503684508e-05,0.0001197448653466,published,6.768701659211038e-06,1.0,0.0006083044156574,0.0014581606207333,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D05_transition_x_pace,14036,48.0,N1_within,within_team_season,increment,6.395614039619906e-05,8.930575645754558e-05,published,5.776149327303563e-06,1.0,0.0004516399875446,0.0010435027027629,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D05_transition_x_pace,14036,48.0,N2_entity_swap,entity_swap_team_season,increment,7.118760064303656e-05,0.0001083479220529,published,5.776149327303563e-06,1.0,0.0005241363191644,0.0012856612208915,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|D06_tm_fastbreak_pts,14079,48.0,N1_within,within_team_season,increment,1.6398779903800786e-05,2.252267517392524e-05,published,4.458584196688049e-06,1.0,0.0001148976696488,0.000264421442342,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|D06_tm_fastbreak_pts,14079,48.0,N2_entity_swap,entity_swap_team_season,increment,7.655955149854972e-05,0.0001099689198356,published,4.458584196688049e-06,1.0,0.0005480072668937,0.0013255219307764,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E01_pl_fg3a_share,14073,596.0,N1_within,within_player_season,increment,0.0011386420262945,0.0001365754991486,published,0.0012213546347136,1.0,0.004267026946286,0.0054134551932139,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E01_pl_fg3a_share,14073,596.0,N2_entity_swap,entity_swap_player_season,increment,9.387803778224284e-05,0.0001199725754349,published,0.0012213546347136,1.0,0.0006360520922128,0.0014946459685158,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E02_pl_paintpts_share,14036,591.0,N1_within,within_player_season,increment,0.001469562042208,0.0002418585045886,published,0.0023201837903074,0.6256239600665557,0.0056967903834972,0.0076821141924757,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E02_pl_paintpts_share,14036,591.0,N2_entity_swap,entity_swap_player_season,increment,9.729799205498704e-05,0.0001465963222545,published,0.0023201837903074,0.6256239600665557,0.0007128212344996,0.0017442402359445,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E03_pl_blocked_rate,14073,596.0,N1_within,within_player_season,increment,0.0001543610690858,0.0001245552600499,published,0.0010792332771043,0.0515806988352745,0.0008649769733912,0.0017403375188696,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E03_pl_blocked_rate,14073,596.0,N2_entity_swap,entity_swap_player_season,increment,9.866708914338471e-05,0.000134794605642,published,0.0010792332771043,0.0515806988352745,0.0006895756405196,0.0016475625738792,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E04_3pt_vs_opp_perim,14073,48.0,N1_within,within_opp_team_season,increment,0.0001036858363267,0.0001448002645612,published,0.0010165783981896,0.0665557404326123,0.0007322420571454,0.0016918755565182,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E04_3pt_vs_opp_perim,14073,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,8.384857401207328e-05,0.0001128405977857,published,0.0010165783981896,0.0665557404326123,0.0005818811619276,0.0013850931676299,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E05_paint_vs_opp_rim,14036,48.0,N1_within,within_opp_team_season,increment,0.0001587716551558,0.0001745279747227,published,0.0008266726343022,0.5041597337770383,0.0010061872602949,0.0021924492817717,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E05_paint_vs_opp_rim,14036,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,9.345758380855896e-05,0.000126720407285,published,0.0008266726343022,0.5041597337770383,0.0006508559088563,0.0015521626592167,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E06_pl_efg_prior,14073,596.0,N1_within,within_player_season,increment,0.0120639172063513,0.0018152269417655,published,0.0008841662368468,1.0,0.0462759677593756,0.0612766295370589,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E06_pl_efg_prior,14073,596.0,N2_entity_swap,entity_swap_player_season,increment,9.537217581235704e-05,0.000130175683626,published,0.0008841662368468,1.0,0.0006662640668933,0.0015915108473325,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E07_pl_2ndchance_share,14036,591.0,N1_within,within_player_season,increment,0.0011767554245959,0.0003294861056866,published,0.0020652958210235,0.8851913477537438,0.0049461395196853,0.007530850922814,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|E07_pl_2ndchance_share,14036,591.0,N2_entity_swap,entity_swap_player_season,increment,0.0001015192200008,0.000142352960203,published,0.0020652958210235,0.8851913477537438,0.0007183333875687,0.0017273133004416,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F01_b2b_x_fg3a_share,14073,596.0,N1_within,within_player_season,increment,8.817479732048374e-05,0.0001280806187775,published,0.0001043024820088,1.0,0.0006345727023328,0.0014799426294659,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F01_b2b_x_fg3a_share,14073,596.0,N2_entity_swap,entity_swap_player_season,increment,6.736092499273778e-05,9.89326547906987e-05,published,0.0001043024820088,1.0,0.0004873812977781,0.0011852698419764,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F02_b2b_x_ftrate,14073,596.0,N1_within,within_player_season,increment,0.0001057105125864,0.0001431410174861,published,3.459668574063443e-05,1.0,0.0007357206581958,0.0016874152734151,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F02_b2b_x_ftrate,14073,596.0,N2_entity_swap,entity_swap_player_season,increment,6.853941058432641e-05,0.0001056948067738,published,3.459668574063443e-05,1.0,0.0005079206795314,0.0012498066645278,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F03_minutes_load_7d,14079,596.0,N1_within,within_player_season,increment,0.0042757712593882,0.0007194076347409,published,0.004105979942241,1.0,0.0166202297398543,0.0225155766858099,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F03_minutes_load_7d,14079,596.0,N2_entity_swap,entity_swap_player_season,increment,8.453036403898456e-05,0.0001165027836849,published,0.004105979942241,1.0,0.0005932384211979,0.0014204703181179,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F04_load_x_fg3a_share,14073,596.0,N1_within,within_player_season,increment,0.0007628059225865,0.0002691627254743,published,0.0005247443974346,1.0,0.0033600722894668,0.0054248315154363,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|F04_load_x_fg3a_share,14073,596.0,N2_entity_swap,entity_swap_player_season,increment,8.848411167274171e-05,0.0001219346655528,published,0.0005247443974346,1.0,0.0006209442783982,0.0014867581619107,True,True,False,False
